,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
324,1,1736,2,52,India (Women),Pratika Rawal,Orla Prendergast,,3,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.1,1,1,1,573961,15.00,16.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,2,17,0,Outside Leg stump,Full Length,1,0,0,0,0,0,0,0
325,2,1736,2,52,India (Women),Pratika Rawal,Orla Prendergast,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,573962,-58.50,30.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,2,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
326,3,1736,2,52,India (Women),Pratika Rawal,Orla Prendergast,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,573963,-186.00,140.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,2,21,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
327,4,1736,2,52,India (Women),Pratika Rawal,Orla Prendergast,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,573964,105.50,-91.00,1,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,4,2,22,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
328,5,1736,2,52,India (Women),Smriti Mandhana,Orla Prendergast,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,573965,150.00,109.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,2,23,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
329,6,1736,2,52,India (Women),Pratika Rawal,Orla Prendergast,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,573966,100.50,-113.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,2,24,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
330,7,1736,2,52,India (Women),Smriti Mandhana,Orla Prendergast,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,573967,51.50,34.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,2,24,0,Off stump,Good Length,0,0,0,0,0,0,0,0
331,1,1736,2,52,India (Women),Pratika Rawal,Georgina Dempsey,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,573968,33.00,-165.00,4,0,,,Knuckleball,54,LEG GLANCE,0,0,1,3,28,0,Leg stump,Full Length,1,0,0,0,0,0,0,0
332,2,1736,2,52,India (Women),Pratika Rawal,Georgina Dempsey,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,573969,33.00,-165.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,3,28,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
333,3,1736,2,52,India (Women),Pratika Rawal,Georgina Dempsey,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,573970,-93.50,-18.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,3,28,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
334,4,1736,2,52,India (Women),Pratika Rawal,Georgina Dempsey,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,573971,-63.50,-127.00,1,0,,,Knuckleball,44,GLIDE,0,0,4,3,29,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
335,5,1736,2,52,India (Women),Smriti Mandhana,Georgina Dempsey,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,573972,-200.50,5.50,4,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,5,3,33,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
336,6,1736,2,52,India (Women),Smriti Mandhana,Georgina Dempsey,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,573973,31.50,132.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,3,33,0,Off stump,Good Length,0,0,0,0,0,0,0,0
337,1,1736,2,52,India (Women),Pratika Rawal,Orla Prendergast,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,573974,181.00,112.00,4,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,1,4,37,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
338,2,1736,2,52,India (Women),Pratika Rawal,Orla Prendergast,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,573975,-80.50,-18.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,4,37,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
339,3,1736,2,52,India (Women),Pratika Rawal,Orla Prendergast,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,573976,-101.00,47.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,4,37,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
340,4,1736,2,52,India (Women),Pratika Rawal,Orla Prendergast,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,573977,81.00,44.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,4,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
341,5,1736,2,52,India (Women),Pratika Rawal,Orla Prendergast,,5,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.5,1,1,1,573978,81.00,44.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,4,38,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
342,6,1736,2,52,India (Women),Smriti Mandhana,Orla Prendergast,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,573979,11.00,39.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,4,38,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
343,1,1736,2,52,India (Women),Pratika Rawal,Georgina Dempsey,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,573980,-86.00,32.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,5,38,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
344,2,1736,2,52,India (Women),Pratika Rawal,Georgina Dempsey,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,573981,-108.00,38.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,5,38,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
345,3,1736,2,52,India (Women),Pratika Rawal,Georgina Dempsey,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,573982,-90.00,61.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,5,38,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
346,4,1736,2,52,India (Women),Pratika Rawal,Georgina Dempsey,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,573983,-61.00,-128.00,1,0,,,Knuckleball,44,GLIDE,0,0,4,5,39,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
347,5,1736,2,52,India (Women),Smriti Mandhana,Georgina Dempsey,,6,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,573984,-87.50,177.00,2,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,5,41,0,Middle stump,Full Length,0,0,0,0,0,0,0,0
348,6,1736,2,52,India (Women),Smriti Mandhana,Georgina Dempsey,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,573985,112.00,55.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,5,41,0,Off stump,Full Length,0,0,0,0,0,0,0,0
349,1,1736,2,52,India (Women),Pratika Rawal,Arlene Kelly,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,573986,112.00,55.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,6,41,0,Wide outside Off stump,Good Length,1,0,0,0,0,0,0,0
350,2,1736,2,52,India (Women),Pratika Rawal,Arlene Kelly,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,573987,-85.00,29.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,6,41,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
351,3,1736,2,52,India (Women),Pratika Rawal,Arlene Kelly,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,573988,-71.00,35.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,6,41,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
352,4,1736,2,52,India (Women),Pratika Rawal,Arlene Kelly,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,573989,-125.00,36.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,6,42,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
353,5,1736,2,52,India (Women),Smriti Mandhana,Arlene Kelly,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,573990,-210.00,16.50,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,6,46,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
354,6,1736,2,52,India (Women),Smriti Mandhana,Arlene Kelly,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,573991,152.50,91.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,6,47,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
355,1,1736,2,52,India (Women),Smriti Mandhana,Georgina Dempsey,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,573992,75.50,66.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,7,47,0,Middle stump,Full Length,1,0,0,0,0,0,0,0
356,2,1736,2,52,India (Women),Smriti Mandhana,Georgina Dempsey,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,573993,-111.00,207.00,4,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,2,7,51,0,Off stump,Full Length,0,1,1,0,1,0,0,0
357,3,1736,2,52,India (Women),Smriti Mandhana,Georgina Dempsey,,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.3,1,1,0,573994,-206.00,43.50,6,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,7,57,0,Leg stump,Full Toss,0,0,1,0,0,0,0,0
358,4,1736,2,52,India (Women),Smriti Mandhana,Georgina Dempsey,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,573995,-59.50,-168.50,4,0,,,Knuckleball,54,LEG GLANCE,0,0,4,7,61,0,Outside Leg stump,Full Toss,0,0,1,0,0,0,0,0
359,5,1736,2,52,India (Women),Smriti Mandhana,Georgina Dempsey,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,573996,-162.00,47.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,7,62,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
360,6,1736,2,52,India (Women),Pratika Rawal,Georgina Dempsey,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,573997,-90.00,49.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,7,62,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
361,1,1736,2,52,India (Women),Smriti Mandhana,Arlene Kelly,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,573998,-75.00,36.00,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,8,62,0,Leg stump,Yorker,1,0,1,0,0,0,0,0
362,2,1736,2,52,India (Women),Smriti Mandhana,Arlene Kelly,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,573999,-50.00,21.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,8,63,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
363,3,1736,2,52,India (Women),Pratika Rawal,Arlene Kelly,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,574000,-50.00,21.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,8,63,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
364,4,1736,2,52,India (Women),Pratika Rawal,Arlene Kelly,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,574001,-82.00,47.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,8,63,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
365,5,1736,2,52,India (Women),Pratika Rawal,Arlene Kelly,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,574002,-103.00,2.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,8,63,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
366,6,1736,2,52,India (Women),Pratika Rawal,Arlene Kelly,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,574003,-90.00,46.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,8,63,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
367,1,1736,2,52,India (Women),Smriti Mandhana,Freya Sargent,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,574004,174.00,25.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,9,64,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
368,2,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,10,2,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,9.2,1,1,1,574005,-28.50,-58.00,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,9,65,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
369,3,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,574006,47.00,244.00,4,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,3,9,69,0,Off stump,Full Toss,0,0,1,0,0,0,0,0
370,4,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,574007,-93.50,-12.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,9,69,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
371,5,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,574008,-97.00,65.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,9,69,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
372,6,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,574009,58.00,108.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,9,70,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
373,7,1736,2,52,India (Women),Smriti Mandhana,Freya Sargent,,10,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.6,1,1,0,574010,-98.50,121.00,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,7,9,70,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
374,1,1736,2,52,India (Women),Pratika Rawal,Arlene Kelly,,11,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,574011,-154.50,1.00,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,10,72,1,Outside Off stump,Full Length,2,0,1,0,0,0,0,0
375,2,1736,2,52,India (Women),Pratika Rawal,Arlene Kelly,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,574012,-112.00,43.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,10,73,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
376,3,1736,2,52,India (Women),Harleen Deol,Arlene Kelly,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,574013,21.00,-6.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,10,73,1,Leg stump,Yorker,0,0,1,0,0,0,0,0
377,4,1736,2,52,India (Women),Harleen Deol,Arlene Kelly,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,574014,-78.00,-15.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,10,73,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
378,5,1736,2,52,India (Women),Harleen Deol,Arlene Kelly,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,574015,-85.00,28.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,10,73,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
379,6,1736,2,52,India (Women),Harleen Deol,Arlene Kelly,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,574016,-115.50,22.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,10,74,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
380,1,1736,2,52,India (Women),Harleen Deol,Freya Sargent,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,574017,-50.50,121.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,11,74,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
381,2,1736,2,52,India (Women),Harleen Deol,Freya Sargent,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,574018,49.00,42.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,11,74,1,Off stump,Good Length,0,0,1,0,0,0,0,0
382,3,1736,2,52,India (Women),Harleen Deol,Freya Sargent,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,574019,-159.50,78.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,11,75,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
383,4,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,574020,59.00,47.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,11,75,1,Off stump,Full Length,0,0,1,0,0,0,0,0
384,5,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,574021,-94.00,-8.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,11,75,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
385,6,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,574022,-105.50,-8.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,11,75,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
386,1,1736,2,52,India (Women),Harleen Deol,Arlene Kelly,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,574023,78.00,61.00,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,12,75,1,Leg stump,Full Length,1,0,1,0,0,0,0,0
387,2,1736,2,52,India (Women),Harleen Deol,Arlene Kelly,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,574024,-57.00,23.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,12,75,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
388,3,1736,2,52,India (Women),Harleen Deol,Arlene Kelly,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,1,1,0,574025,179.00,144.50,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,12,79,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
389,4,1736,2,52,India (Women),Harleen Deol,Arlene Kelly,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,574026,-9.00,52.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,12,79,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
390,5,1736,2,52,India (Women),Harleen Deol,Arlene Kelly,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,574027,-95.00,46.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,12,79,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
391,6,1736,2,52,India (Women),Harleen Deol,Arlene Kelly,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,574028,-39.00,25.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,12,79,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
392,1,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,574029,-153.00,83.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,13,80,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
393,2,1736,2,52,India (Women),Harleen Deol,Freya Sargent,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,574030,-105.00,3.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,13,80,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
394,3,1736,2,52,India (Women),Harleen Deol,Freya Sargent,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,574031,-170.50,57.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,13,81,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
395,4,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,574032,-177.00,35.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,13,82,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
396,5,1736,2,52,India (Women),Harleen Deol,Freya Sargent,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,574033,58.50,182.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,13,83,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
397,6,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,574034,-96.50,32.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,13,83,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
398,1,1736,2,52,India (Women),Harleen Deol,Aimee Maguire,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.1,1,1,0,574035,-161.50,175.00,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,14,87,1,Outside Off stump,Full Toss,1,0,1,0,0,0,0,0
399,2,1736,2,52,India (Women),Harleen Deol,Aimee Maguire,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,574036,-83.50,97.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,14,88,1,Off stump,Full Length,0,0,1,0,0,0,0,0
400,3,1736,2,52,India (Women),Pratika Rawal,Aimee Maguire,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,574037,-175.50,56.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,14,89,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
401,4,1736,2,52,India (Women),Harleen Deol,Aimee Maguire,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,574038,-82.00,31.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,14,89,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
402,5,1736,2,52,India (Women),Harleen Deol,Aimee Maguire,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,574039,132.50,61.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,14,90,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
403,6,1736,2,52,India (Women),Pratika Rawal,Aimee Maguire,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,574040,-23.00,28.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,14,90,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
404,1,1736,2,52,India (Women),Harleen Deol,Freya Sargent,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,574041,-169.00,13.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,15,91,1,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
405,2,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,574042,-93.50,-7.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,15,91,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
406,3,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,574043,27.00,46.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,15,91,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
