,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
240,1,1676,1,55,Australia (Women),Beth Mooney,Deepti Sharma,,40,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.1,1,1,0,560474,92.00,38.50,0,0,,25,OFF SPIN,89,STEP DOWN COVER DRIVE,0,0,1,39,277,2,Outside Off stump,Short of Good Length,1,0,5,0,0,0,0,0
241,2,1676,1,55,Australia (Women),Beth Mooney,Deepti Sharma,,40,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,39.2,1,1,0,560475,-34.00,-131.00,3,0,,25,OFF SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,2,39,280,2,Off stump,Good Length,0,0,5,0,0,0,0,0
242,3,1676,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,40,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.3,1,1,0,560476,106.00,142.50,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,3,39,281,2,Leg stump,Full Length,0,0,5,0,0,0,0,0
243,4,1676,1,55,Australia (Women),Beth Mooney,Deepti Sharma,,40,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.4,1,1,0,560477,-68.00,41.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,39,281,2,Off stump,Short of Good Length,0,0,5,0,0,0,0,0
244,5,1676,1,55,Australia (Women),Beth Mooney,Deepti Sharma,,40,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.5,1,1,0,560478,-130.00,-59.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,39,282,2,Leg stump,Short of Good Length,0,0,5,0,0,0,0,0
245,6,1676,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,40,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.6,1,1,0,560479,126.00,141.00,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,6,39,283,2,Off stump,Full Length,0,0,5,0,0,0,0,0
246,1,1676,1,55,Australia (Women),Ellyse Perry,Priya Mishra,,41,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.1,1,1,0,560480,101.00,48.50,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,1,40,284,2,Middle stump,Good Length,1,0,5,0,0,0,0,0
247,2,1676,1,55,Australia (Women),Beth Mooney,Priya Mishra,,41,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,40.2,1,1,0,560481,-152.50,117.50,2,0,,28,GOOGLY,94,STEP DOWN LOFTED ON DRIVE,0,0,2,40,286,2,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
248,3,1676,1,55,Australia (Women),Beth Mooney,Priya Mishra,,41,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.3,1,1,0,560482,-141.00,-65.50,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,40,287,2,Outside Leg stump,Full Toss,0,0,5,0,0,0,0,0
249,4,1676,1,55,Australia (Women),Ellyse Perry,Priya Mishra,,41,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.4,1,1,0,560483,-16.00,-50.00,0,0,,24,LEG SPIN,44,GLIDE,0,0,4,40,287,2,Outside Off stump,Short of Good Length,0,0,5,0,0,0,0,0
250,5,1676,1,55,Australia (Women),Ellyse Perry,Priya Mishra,,41,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,40.5,1,1,0,560484,72.50,234.50,6,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,5,40,293,2,Off stump,Good Length,0,0,5,0,0,0,0,0
251,6,1676,1,55,Australia (Women),Ellyse Perry,Priya Mishra,,41,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,40.6,1,1,0,560485,151.50,70.00,2,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,40,295,2,Off stump,Good Length,0,0,5,0,0,0,0,0
252,1,1676,1,55,Australia (Women),Beth Mooney,Minnu Mani,,42,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,41.1,1,1,0,560486,195.00,93.50,4,0,,25,OFF SPIN,114,STEP DOWN LOFTED COVER DRIVE,0,0,1,41,299,2,Outside Off stump,Good Length,1,0,5,0,0,0,0,0
253,2,1676,1,55,Australia (Women),Beth Mooney,Minnu Mani,,42,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.2,1,1,0,560487,-79.00,-48.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,41,300,2,Leg stump,Good Length,0,1,6,0,0,0,0,0
254,3,1676,1,55,Australia (Women),Ellyse Perry,Minnu Mani,,42,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,41.3,1,1,0,560488,173.00,121.00,4,0,,25,OFF SPIN,106,BACKFOOT PULL SHOT,0,0,3,41,304,2,Outside Off stump,Short of Good Length,0,0,6,0,0,0,0,0
255,4,1676,1,55,Australia (Women),Ellyse Perry,Minnu Mani,,42,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.4,1,1,0,560489,162.50,67.50,1,0,,25,OFF SPIN,106,BACKFOOT PULL SHOT,0,0,4,41,305,2,Outside Off stump,Short of Good Length,0,0,6,0,0,0,0,0
256,5,1676,1,55,Australia (Women),Beth Mooney,Minnu Mani,,42,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.5,1,1,0,560490,93.50,56.00,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,5,41,305,2,Outside Off stump,Short of Good Length,0,0,6,0,0,0,0,0
257,6,1676,1,55,Australia (Women),Beth Mooney,Minnu Mani,,42,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.6,1,1,0,560491,-155.00,48.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,41,306,2,Leg stump,Short of Good Length,0,0,6,0,0,0,0,0
258,1,1676,1,55,Australia (Women),Beth Mooney,Renuka Singh,,43,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,42.1,1,1,0,560492,191.00,-19.50,4,0,,30,ANGLED ACROSS,16,BACKFOOT SQUARE DRIVE,0,0,1,42,310,2,Outside Off stump,Short of Good Length,1,0,6,0,0,0,0,0
259,2,1676,1,55,Australia (Women),Beth Mooney,Renuka Singh,,43,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.2,1,1,0,560493,65.50,117.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,42,310,2,Outside Off stump,Full Length,0,0,6,0,0,0,0,0
260,3,1676,1,55,Australia (Women),Beth Mooney,Renuka Singh,,43,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.3,1,1,0,560494,64.00,111.50,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,42,311,2,Outside Off stump,Good Length,0,0,6,0,0,0,0,0
261,4,1676,1,55,Australia (Women),Ellyse Perry,Renuka Singh,,43,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.4,1,1,0,560495,81.50,163.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,42,312,2,Outside Off stump,Good Length,0,0,6,0,0,0,0,0
262,5,1676,1,55,Australia (Women),Beth Mooney,Renuka Singh,,43,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.5,1,1,0,560496,88.50,60.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,42,312,2,Outside Off stump,Good Length,0,0,6,0,0,0,0,0
263,6,1676,1,55,Australia (Women),Beth Mooney,Renuka Singh,,43,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,42.6,1,1,1,560497,22.50,-24.50,1,0,,39,ANGLED IN,74,STEP DOWN ON DRIVE,0,0,6,42,313,2,Off stump,Short of Good Length,0,0,6,0,0,0,0,0
264,1,1676,1,55,Australia (Women),Beth Mooney,Deepti Sharma,,44,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.1,1,1,0,560498,-115.00,-65.50,1,0,,25,OFF SPIN,106,BACKFOOT PULL SHOT,0,0,1,43,314,2,Leg stump,Short of Good Length,1,0,6,0,0,0,0,0
265,2,1676,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,44,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,43.2,1,1,0,560499,-196.50,106.00,4,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,43,318,2,Outside Off stump,Short of Good Length,0,0,6,0,0,0,0,0
266,3,1676,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,44,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.3,1,1,0,560500,-43.50,-71.00,1,0,,25,OFF SPIN,44,GLIDE,0,0,3,43,319,2,Outside Off stump,Short of Good Length,0,0,6,0,0,0,0,0
267,4,1676,1,55,Australia (Women),Beth Mooney,Deepti Sharma,,44,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.4,1,1,0,560501,-44.50,-43.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,43,320,2,,Yorker,0,0,6,0,0,0,0,0
268,5,1676,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,44,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,43.5,1,1,0,560502,-44.50,-43.50,0,0,,23,ARM BALL,56,REVERSE SWEEP,0,0,5,43,320,3,Off stump,Full Length,1,0,6,0,0,0,0,0
269,6,1676,1,55,Australia (Women),Annabel Sutherland,Deepti Sharma,,44,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.6,1,1,0,560503,139.50,60.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,43,321,3,,Good Length,2,0,6,0,0,0,0,0
270,1,1676,1,55,Australia (Women),Annabel Sutherland,Renuka Singh,,45,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,44.1,1,1,0,560504,-142.50,-36.50,2,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,1,44,323,3,Outside Off stump,Full Length,3,0,6,0,0,0,0,0
271,2,1676,1,55,Australia (Women),Annabel Sutherland,Renuka Singh,,45,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.2,1,1,0,560505,-1.50,183.50,1,0,,39,ANGLED IN,29,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,2,44,324,3,Outside Off stump,Good Length,0,0,6,0,0,0,0,0
272,3,1676,1,55,Australia (Women),Beth Mooney,Renuka Singh,,45,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.3,1,1,0,560506,7.00,12.00,0,0,,39,ANGLED IN,95,SLOG SWEEP,0,0,3,44,324,3,Outside Off stump,Good Length,0,0,6,0,0,0,0,0
273,4,1676,1,55,Australia (Women),Beth Mooney,Renuka Singh,,45,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.4,1,1,0,560507,-125.50,-20.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,44,325,3,Outside Leg stump,Good Length,0,0,6,0,0,0,0,0
274,5,1676,1,55,Australia (Women),Annabel Sutherland,Renuka Singh,,45,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,44.5,1,1,0,560508,152.00,132.50,2,0,,47,SLOWER BALL,11,LOFTED ON DRIVE,0,0,5,44,327,3,Outside Off stump,Short of Good Length,0,0,6,0,0,0,0,0
275,6,1676,1,55,Australia (Women),Annabel Sutherland,Renuka Singh,,45,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,44.6,1,1,0,560509,-103.50,125.50,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,6,44,327,4,Outside Off stump,Good Length,1,0,6,0,0,0,0,0
276,1,1676,1,55,Australia (Women),Beth Mooney,Priya Mishra,,46,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.1,1,1,0,560510,-142.00,103.00,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,1,45,328,4,Off stump,Full Toss,2,0,6,0,0,0,0,0
277,2,1676,1,55,Australia (Women),Ashleigh Gardner,Priya Mishra,,46,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.2,1,1,0,560511,-142.00,103.00,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,45,328,4,Outside Off stump,Short of Good Length,0,0,6,0,0,0,0,0
278,3,1676,1,55,Australia (Women),Ashleigh Gardner,Priya Mishra,,46,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,45.3,1,1,0,560512,-116.50,59.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,45,328,5,Outside Off stump,Short of Good Length,1,0,6,0,0,0,0,0
279,4,1676,1,55,Australia (Women),Tahlia Mcgrath,Priya Mishra,,46,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.4,1,1,0,560513,-92.50,54.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,45,328,5,Outside Off stump,Good Length,2,0,6,0,0,0,0,0
280,5,1676,1,55,Australia (Women),Tahlia Mcgrath,Priya Mishra,,46,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.5,1,1,0,560514,-18.00,3.50,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,5,45,328,5,Leg stump,Good Length,0,0,6,0,0,0,0,0
281,6,1676,1,55,Australia (Women),Tahlia Mcgrath,Priya Mishra,,46,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,45.6,1,1,0,560515,-189.00,-19.50,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,45,332,5,Outside Off stump,Short of Good Length,0,0,6,0,0,0,0,0
282,1,1676,1,55,Australia (Women),Beth Mooney,Minnu Mani,,47,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,46.1,1,1,0,560516,-164.50,-77.50,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,46,336,5,Outside Leg stump,Good Length,1,0,6,0,0,0,0,0
283,2,1676,1,55,Australia (Women),Beth Mooney,Minnu Mani,,47,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,46.2,1,1,0,560517,175.00,121.00,4,0,,25,OFF SPIN,114,STEP DOWN LOFTED COVER DRIVE,0,0,2,46,340,5,Off stump,Good Length,0,0,6,0,0,0,0,0
284,3,1676,1,55,Australia (Women),Beth Mooney,Minnu Mani,,47,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,46.3,1,1,0,560518,175.00,121.00,0,0,,25,OFF SPIN,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,46,340,6,Outside Leg stump,Short of Good Length,1,0,6,0,0,0,0,0
285,4,1676,1,55,Australia (Women),Sophie Molineux,Minnu Mani,,47,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.4,1,1,0,560519,101.00,50.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,46,340,6,Leg stump,Short of Good Length,2,0,6,0,0,0,0,0
286,5,1676,1,55,Australia (Women),Sophie Molineux,Minnu Mani,,47,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,46.5,1,1,0,560520,101.00,50.00,0,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,46,340,7,Leg stump,Good Length,3,0,6,0,0,0,0,0
287,6,1676,1,55,Australia (Women),Alana King,Minnu Mani,,47,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.6,1,1,0,560521,153.00,81.50,1,0,,25,OFF SPIN,106,BACKFOOT PULL SHOT,0,0,6,46,341,7,Outside Off stump,Short of Good Length,4,0,6,0,0,0,0,0
289,1,1676,1,55,Australia (Women),Alana King,Deepti Sharma,,48,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,47.1,1,1,0,560522,136.00,-65.50,2,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,47,343,7,Middle stump,Good Length,5,0,6,0,0,0,0,0
290,2,1676,1,55,Australia (Women),Alana King,Deepti Sharma,,48,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.2,1,1,0,560523,138.50,83.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,47,344,7,Off stump,Full Length,0,0,6,0,0,0,0,0
291,3,1676,1,55,Australia (Women),Tahlia Mcgrath,Deepti Sharma,,48,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.3,1,1,0,560524,-19.00,60.50,0,0,,25,OFF SPIN,1,STEP DOWN STRAIGHT DRIVE,0,0,3,47,344,7,Middle stump,Full Toss,0,0,6,0,0,0,0,0
292,4,1676,1,55,Australia (Women),Tahlia Mcgrath,Deepti Sharma,,48,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.4,1,1,0,560525,157.50,51.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,47,345,7,,Full Length,0,0,6,0,0,0,0,0
293,5,1676,1,55,Australia (Women),Alana King,Deepti Sharma,,48,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.5,1,1,0,560526,158.50,88.00,1,0,,25,OFF SPIN,18,SLOG SHOT,0,0,5,47,346,7,Outside Off stump,Good Length,0,0,6,0,0,0,0,0
294,6,1676,1,55,Australia (Women),Tahlia Mcgrath,Deepti Sharma,,48,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.6,1,1,0,560527,20.00,71.50,0,0,,25,OFF SPIN,1,STEP DOWN STRAIGHT DRIVE,0,0,6,47,346,7,Middle stump,Full Toss,0,0,6,0,0,0,0,0
295,1,1676,1,55,Australia (Women),Alana King,Saima Thakor,,49,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.1,1,1,0,560528,152.00,51.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,48,347,7,Leg stump,Full Length,1,0,6,0,0,0,0,0
296,2,1676,1,55,Australia (Women),Tahlia Mcgrath,Saima Thakor,,49,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.2,1,1,0,560529,152.50,83.50,1,0,,39,ANGLED IN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,48,348,7,Outside Off stump,Short of Good Length,0,0,6,0,0,0,0,0
297,3,1676,1,55,Australia (Women),Alana King,Saima Thakor,,49,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,48.3,1,1,0,560530,120.00,133.00,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,48,350,7,Off stump,Full Length,0,1,7,0,0,0,0,0
298,4,1676,1,55,Australia (Women),Alana King,Saima Thakor,,49,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,48.4,1,1,0,560531,160.50,57.50,0,0,,39,ANGLED IN,18,SLOG SHOT,0,0,4,48,350,8,Outside Off stump,Good Length,1,0,7,0,0,0,0,0
299,5,1676,1,55,Australia (Women),Kim Garth,Saima Thakor,,49,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.5,1,1,0,560532,137.50,76.50,1,0,,20,BACKHAND SLOWER,74,STEP DOWN ON DRIVE,0,0,5,48,351,8,Outside Off stump,Good Length,2,0,7,0,0,0,0,0
300,6,1676,1,55,Australia (Women),Tahlia Mcgrath,Saima Thakor,,49,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,48.6,1,1,0,560533,-200.50,53.00,4,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,6,48,355,8,Outside Off stump,Good Length,0,0,7,0,0,0,0,0
301,1,1676,1,55,Australia (Women),Kim Garth,Renuka Singh,,50,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,49.1,1,1,0,560534,-189.00,99.00,4,0,,47,SLOWER BALL,15,LOFTED COVER DRIVE,0,0,1,49,359,8,Outside Off stump,Full Length,1,0,7,0,0,0,0,0
302,2,1676,1,55,Australia (Women),Kim Garth,Renuka Singh,,50,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,49.2,1,1,1,560535,-189.00,99.00,1,0,,39,ANGLED IN,74,STEP DOWN ON DRIVE,0,0,2,49,360,8,Outside Leg stump,Full Length,0,0,7,0,0,0,0,0
303,3,1676,1,55,Australia (Women),Kim Garth,Renuka Singh,,50,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.2,1,1,0,560536,156.50,62.00,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,3,49,361,8,Outside Off stump,Good Length,0,0,7,0,0,0,0,0
304,4,1676,1,55,Australia (Women),Tahlia Mcgrath,Renuka Singh,,50,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.3,1,1,0,560537,156.50,62.00,0,0,,46,LEGCUTTER,18,SLOG SHOT,0,0,4,49,361,8,Outside Off stump,Full Length,0,0,7,0,0,0,0,0
305,5,1676,1,55,Australia (Women),Tahlia Mcgrath,Renuka Singh,,50,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,49.4,1,1,0,560538,-60.00,146.00,2,0,,38,STRAIGHT BALL,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,49,363,8,Outside Off stump,Good Length,0,0,7,0,0,0,0,0
306,6,1676,1,55,Australia (Women),Tahlia Mcgrath,Renuka Singh,,50,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,49.5,1,1,0,560539,160.00,147.50,4,0,,39,ANGLED IN,94,STEP DOWN LOFTED ON DRIVE,0,0,6,49,367,8,Outside Off stump,Good Length,0,0,7,0,0,0,0,0
307,7,1676,1,55,Australia (Women),Tahlia Mcgrath,Renuka Singh,,50,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,49.6,1,1,0,560540,-197.50,88.50,4,0,,39,ANGLED IN,89,STEP DOWN COVER DRIVE,0,0,7,49,371,8,Outside Off stump,Good Length,0,0,7,0,0,0,0,0
309,1,1676,2,52,India (Women),Richa Ghosh,Megan Schutt,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,560548,-6.00,40.00,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,1,0,0,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
310,2,1676,2,52,India (Women),Richa Ghosh,Megan Schutt,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,560549,-3.00,25.50,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,2,0,0,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
311,3,1676,2,52,India (Women),Richa Ghosh,Megan Schutt,,1,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.3,1,1,0,560552,156.00,148.50,4,0,,41,INSWINGER,94,STEP DOWN LOFTED ON DRIVE,0,0,3,0,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
312,4,1676,2,52,India (Women),Richa Ghosh,Megan Schutt,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,560553,156.00,148.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,0,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
313,5,1676,2,52,India (Women),Richa Ghosh,Megan Schutt,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,560555,-103.00,-5.00,0,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,5,0,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
314,6,1676,2,52,India (Women),Richa Ghosh,Megan Schutt,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,560556,-27.00,-5.00,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,6,0,4,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
315,1,1676,2,52,India (Women),Smriti Mandhana,Kim Garth,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,560559,117.00,56.00,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,1,1,5,0,Middle stump,Short of Good Length,1,0,0,0,0,0,0,0
316,2,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,560560,117.00,56.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,1,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
317,3,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,2,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,560562,-158.50,-68.50,2,0,,42,OUTSWINGER,36,CUT SHOT,0,0,3,1,7,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
318,4,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,560564,-87.00,41.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,1,7,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
319,5,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,560565,-87.00,41.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,1,7,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
320,6,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,560567,89.50,43.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,1,7,0,Off stump,Good Length,0,0,0,0,0,0,0,0
321,1,1676,2,52,India (Women),Smriti Mandhana,Megan Schutt,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,560569,100.50,27.50,0,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,1,2,7,0,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
