,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
339,2,1735,2,52,India (Women),Jemimah Rodrigues,Afy Fletcher,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,569352,138.00,113.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,12,69,3,Off stump,Short Length,0,0,1,0,0,0,0,0
340,3,1735,2,52,India (Women),Harmanpreet Kaur,Afy Fletcher,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,1,1,0,569353,-171.50,150.50,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,3,12,73,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
341,4,1735,2,52,India (Women),Harmanpreet Kaur,Afy Fletcher,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,569354,-171.50,150.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,12,73,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
342,5,1735,2,52,India (Women),Harmanpreet Kaur,Afy Fletcher,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,569355,22.00,137.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,12,73,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
343,6,1735,2,52,India (Women),Harmanpreet Kaur,Afy Fletcher,,13,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,12.6,1,1,0,569356,22.00,137.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,12,73,4,Off stump,Good Length,1,0,1,0,0,0,0,0
344,1,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,569357,-7.00,61.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,13,73,4,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
345,2,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,569358,-18.00,52.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,13,73,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
346,3,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,569359,43.00,23.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,13,73,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
347,4,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,569360,-100.50,61.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,13,73,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
348,5,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,569361,157.50,-2.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,13,74,4,Off stump,Good Length,0,0,1,0,0,0,0,0
349,6,1735,2,52,India (Women),Deepti Sharma,Hayley Matthews,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,569362,67.50,22.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,13,74,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
350,1,1735,2,52,India (Women),Jemimah Rodrigues,Afy Fletcher,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,569363,61.50,64.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,14,75,4,Leg stump,Good Length,1,0,1,0,0,0,0,0
351,2,1735,2,52,India (Women),Deepti Sharma,Afy Fletcher,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,569364,-43.50,-58.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,14,76,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
352,3,1735,2,52,India (Women),Jemimah Rodrigues,Afy Fletcher,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,569365,-59.50,199.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,14,77,4,Leg stump,Full Length,0,0,1,0,0,0,0,0
353,4,1735,2,52,India (Women),Deepti Sharma,Afy Fletcher,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.4,1,1,0,569366,-87.00,-147.50,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,14,81,4,Leg stump,Full Length,0,0,1,0,0,0,0,0
354,5,1735,2,52,India (Women),Deepti Sharma,Afy Fletcher,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,569367,65.00,6.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,14,81,4,Off stump,Good Length,0,0,1,0,0,0,0,0
355,6,1735,2,52,India (Women),Deepti Sharma,Afy Fletcher,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,569368,-83.00,83.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,14,81,4,Middle stump,Full Length,0,0,1,0,0,0,0,0
356,1,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,569369,-40.00,-101.50,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,15,82,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
357,2,1735,2,52,India (Women),Deepti Sharma,Hayley Matthews,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,569370,142.50,91.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,15,83,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
358,3,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,569371,-39.00,-53.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,15,83,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
359,4,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,569372,-108.50,42.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,15,83,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
360,5,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,569373,47.50,31.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,15,83,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
361,6,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,16,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,569374,101.50,-71.50,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,15,85,4,Off stump,Good Length,0,0,1,0,0,0,0,0
362,1,1735,2,52,India (Women),Deepti Sharma,Afy Fletcher,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,569375,101.50,-71.50,0,0,,,Knuckleball,44,GLIDE,0,0,1,16,85,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
363,2,1735,2,52,India (Women),Deepti Sharma,Afy Fletcher,,17,2,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,16.2,1,1,1,569376,101.50,-71.50,5,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,16,90,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
364,3,1735,2,52,India (Women),Deepti Sharma,Afy Fletcher,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,569377,6.50,28.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,16,90,4,Off stump,Good Length,0,0,1,0,0,0,0,0
365,4,1735,2,52,India (Women),Deepti Sharma,Afy Fletcher,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,569378,91.50,-6.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,16,90,4,,Good Length,0,0,1,0,0,0,0,0
366,5,1735,2,52,India (Women),Deepti Sharma,Afy Fletcher,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,1,1,0,569379,-61.50,-145.50,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,16,94,4,Off stump,Short Length,0,0,1,0,0,0,0,0
367,6,1735,2,52,India (Women),Deepti Sharma,Afy Fletcher,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,569380,-9.00,56.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,16,94,4,Off stump,Full Length,0,0,1,0,0,0,0,0
368,7,1735,2,52,India (Women),Deepti Sharma,Afy Fletcher,,17,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,569381,40.00,-115.00,2,0,,,Knuckleball,44,GLIDE,0,0,7,16,96,4,Off stump,Good Length,0,0,1,0,0,0,0,0
369,1,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,569382,43.00,28.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,17,96,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
370,2,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,18,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,569383,-173.50,51.00,2,0,,,Knuckleball,36,CUT SHOT,0,0,2,17,98,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
371,3,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,569384,-30.50,23.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,17,98,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
372,4,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,569385,33.00,19.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,17,98,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
373,5,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,569386,55.00,51.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,17,98,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
374,6,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,569387,-22.00,57.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,17,98,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
375,1,1735,2,52,India (Women),Deepti Sharma,Karishma Ramharack,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,569388,109.00,43.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,18,98,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
376,2,1735,2,52,India (Women),Deepti Sharma,Karishma Ramharack,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,569389,100.50,2.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,18,99,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
377,3,1735,2,52,India (Women),Jemimah Rodrigues,Karishma Ramharack,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,569390,56.00,43.50,0,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,3,18,99,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
378,4,1735,2,52,India (Women),Jemimah Rodrigues,Karishma Ramharack,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,569391,137.00,99.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,18,100,4,Outside Off stump,Short Length,0,1,2,0,0,1,0,0
379,5,1735,2,52,India (Women),Deepti Sharma,Karishma Ramharack,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,569392,-134.50,-51.00,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,18,101,4,Off stump,Good Length,0,0,2,0,0,0,0,0
380,6,1735,2,52,India (Women),Jemimah Rodrigues,Karishma Ramharack,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,1,1,0,569393,114.50,-123.50,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,18,105,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
382,1,1735,2,52,India (Women),Deepti Sharma,Hayley Matthews,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,569394,49.00,22.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,19,105,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
383,2,1735,2,52,India (Women),Deepti Sharma,Hayley Matthews,,20,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,569395,144.00,18.50,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,19,107,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
384,3,1735,2,52,India (Women),Deepti Sharma,Hayley Matthews,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,569396,147.50,54.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,19,108,4,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
385,4,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,20,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,569397,153.00,95.50,2,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,4,19,110,4,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
386,5,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,569398,-69.00,18.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,19,110,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
387,6,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,569399,47.00,51.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,19,110,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
388,1,1735,2,52,India (Women),Deepti Sharma,Karishma Ramharack,,21,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,20.1,1,1,0,569400,58.00,-141.00,4,0,,,Knuckleball,35,LATE CUT,0,0,1,20,114,4,Off stump,Good Length,1,0,2,0,0,0,0,0
389,2,1735,2,52,India (Women),Deepti Sharma,Karishma Ramharack,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,569401,3.50,-16.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,20,114,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
390,3,1735,2,52,India (Women),Deepti Sharma,Karishma Ramharack,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,569402,52.00,25.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,20,114,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
391,4,1735,2,52,India (Women),Deepti Sharma,Karishma Ramharack,,21,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,569403,91.50,-5.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,20,115,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
392,5,1735,2,52,India (Women),Jemimah Rodrigues,Karishma Ramharack,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,569404,59.50,44.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,20,115,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
393,6,1735,2,52,India (Women),Jemimah Rodrigues,Karishma Ramharack,,21,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,569405,97.50,-83.00,1,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,6,20,116,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
394,1,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,22,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,569406,125.50,-13.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,21,117,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
395,2,1735,2,52,India (Women),Deepti Sharma,Hayley Matthews,,22,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,569407,84.50,126.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,21,118,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
396,3,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,22,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,569408,-115.50,47.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,21,119,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
397,4,1735,2,52,India (Women),Deepti Sharma,Hayley Matthews,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.4,1,1,0,569409,62.50,2.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,21,119,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
398,5,1735,2,52,India (Women),Deepti Sharma,Hayley Matthews,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,569410,15.00,46.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,21,119,4,Off stump,Good Length,0,0,2,0,0,0,0,0
399,6,1735,2,52,India (Women),Deepti Sharma,Hayley Matthews,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,569411,23.50,42.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,21,119,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
400,1,1735,2,52,India (Women),Jemimah Rodrigues,Karishma Ramharack,,23,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,569412,162.00,-15.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,22,120,4,Leg stump,Full Length,1,0,2,0,0,0,0,0
401,2,1735,2,52,India (Women),Deepti Sharma,Karishma Ramharack,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,569413,40.50,39.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,22,120,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
402,3,1735,2,52,India (Women),Deepti Sharma,Karishma Ramharack,,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.3,1,1,0,569414,95.00,56.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,22,120,4,Middle stump,Full Length,0,0,2,0,0,0,0,0
403,4,1735,2,52,India (Women),Deepti Sharma,Karishma Ramharack,,23,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,569415,135.00,113.50,2,0,,,Knuckleball,36,CUT SHOT,0,0,4,22,122,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
404,5,1735,2,52,India (Women),Deepti Sharma,Karishma Ramharack,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,569416,37.00,-4.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,22,122,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
405,6,1735,2,52,India (Women),Deepti Sharma,Karishma Ramharack,,23,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,569417,75.00,-105.50,2,0,,,Knuckleball,35,LATE CUT,0,0,6,22,124,4,Off stump,Good Length,0,0,2,0,0,0,0,0
407,1,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,24,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.1,1,1,0,569418,145.50,92.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,23,125,4,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
408,2,1735,2,52,India (Women),Deepti Sharma,Hayley Matthews,,24,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,569419,164.50,71.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,23,126,4,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
409,3,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,24,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,569420,82.00,-26.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,23,127,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
410,4,1735,2,52,India (Women),Deepti Sharma,Hayley Matthews,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,569421,82.00,-26.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,23,127,4,Off stump,Good Length,0,0,2,0,0,0,0,0
411,5,1735,2,52,India (Women),Deepti Sharma,Hayley Matthews,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.5,1,1,0,569422,60.00,33.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,23,127,4,Middle stump,Full Length,0,0,2,0,0,0,0,0
412,6,1735,2,52,India (Women),Deepti Sharma,Hayley Matthews,,24,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,569423,-156.00,-16.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,23,128,4,Off stump,Full Length,0,0,2,0,0,0,0,0
414,1,1735,2,52,India (Women),Deepti Sharma,Karishma Ramharack,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,569424,44.00,110.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,24,128,4,Middle stump,Good Length,1,0,2,0,0,0,0,0
415,2,1735,2,52,India (Women),Deepti Sharma,Karishma Ramharack,,25,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.2,1,1,0,569425,164.00,93.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,24,129,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
416,3,1735,2,52,India (Women),Jemimah Rodrigues,Karishma Ramharack,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.3,1,1,0,569426,45.50,39.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,24,129,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
417,4,1735,2,52,India (Women),Jemimah Rodrigues,Karishma Ramharack,,25,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,24.4,1,1,0,569427,96.50,-6.00,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,24,129,5,Middle stump,Full Length,1,0,2,0,0,0,0,0
418,5,1735,2,52,India (Women),Richa Ghosh,Karishma Ramharack,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,569428,33.00,135.50,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,24,129,5,Middle stump,Full Length,2,0,2,0,0,0,0,0
419,6,1735,2,52,India (Women),Richa Ghosh,Karishma Ramharack,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,569429,99.00,2.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,24,129,5,Off stump,Good Length,0,0,2,0,0,0,0,0
421,1,1735,2,52,India (Women),Deepti Sharma,Hayley Matthews,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,569430,-8.00,63.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,25,129,5,Off stump,Full Length,1,0,2,0,0,0,0,0
422,2,1735,2,52,India (Women),Deepti Sharma,Hayley Matthews,,26,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,569431,138.00,114.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,25,130,5,Off stump,Full Length,0,0,2,0,0,0,0,0
423,3,1735,2,52,India (Women),Richa Ghosh,Hayley Matthews,,26,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,25.3,1,1,0,569432,177.00,145.50,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,25,136,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
424,4,1735,2,52,India (Women),Richa Ghosh,Hayley Matthews,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,569433,-55.00,85.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,25,136,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
425,5,1735,2,52,India (Women),Richa Ghosh,Hayley Matthews,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,569434,15.50,44.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,25,136,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
