,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
1407,3,1696,4,233,Australia A,Cameron Bancroft,Prasidh Krishna,,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.3,3,3,0,541684,-18.00,17.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,22,63,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1408,4,1696,4,233,Australia A,Cameron Bancroft,Prasidh Krishna,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,3,3,0,541686,-9.50,37.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,22,63,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
1409,5,1696,4,233,Australia A,Cameron Bancroft,Prasidh Krishna,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,3,3,0,541688,-65.00,20.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,22,63,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
1410,6,1696,4,233,Australia A,Cameron Bancroft,Prasidh Krishna,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.6,3,3,0,541689,-84.50,102.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,22,63,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1411,1,1696,4,233,Australia A,Marcus Harris,Manav Suthar,,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.1,3,3,0,541691,26.50,25.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,23,63,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
1412,2,1696,4,233,Australia A,Marcus Harris,Manav Suthar,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.2,3,3,0,541693,-102.00,-6.00,0,0,,,Knuckleball,54,LEG GLANCE,0,0,2,23,63,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1413,3,1696,4,233,Australia A,Marcus Harris,Manav Suthar,,24,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.3,3,3,0,541695,6.00,14.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,23,63,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1414,4,1696,4,233,Australia A,Marcus Harris,Manav Suthar,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,3,3,0,541697,-80.50,68.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,23,63,1,Off stump,Good Length,0,0,1,0,0,0,0,0
1415,5,1696,4,233,Australia A,Marcus Harris,Manav Suthar,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.5,3,3,0,541698,71.50,0.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,23,63,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1416,6,1696,4,233,Australia A,Marcus Harris,Manav Suthar,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.6,3,3,0,541699,-9.50,78.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,23,63,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1417,1,1696,4,233,Australia A,Cameron Bancroft,Prasidh Krishna,,25,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,24.1,3,3,0,541703,-9.50,78.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,24,63,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
1418,2,1696,4,233,Australia A,Nathan McSweeney,Prasidh Krishna,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.2,3,3,0,541706,-9.50,78.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,24,63,2,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
1419,3,1696,4,233,Australia A,Nathan McSweeney,Prasidh Krishna,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.3,3,3,0,541708,-9.50,78.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,24,63,2,Off stump,Short Length,0,0,1,0,0,0,0,0
1420,4,1696,4,233,Australia A,Nathan McSweeney,Prasidh Krishna,,25,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.4,3,3,0,541709,-9.50,78.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,24,63,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
1421,5,1696,4,233,Australia A,Nathan McSweeney,Prasidh Krishna,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,3,3,0,541710,-9.50,78.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,24,63,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
1422,6,1696,4,233,Australia A,Nathan McSweeney,Prasidh Krishna,,25,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,24.6,3,3,0,541711,200.50,42.00,4,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,6,24,67,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
1423,1,1696,4,233,Australia A,Marcus Harris,Manav Suthar,,26,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.1,3,3,0,541715,-75.50,118.50,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,1,25,68,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
1424,2,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.2,3,3,0,541716,23.50,50.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,25,68,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
1425,3,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.3,3,3,0,541718,23.50,50.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,25,68,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1426,4,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,3,3,0,541720,23.50,50.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,25,68,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1427,5,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,26,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.5,3,3,0,541721,69.50,66.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,25,69,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
1428,6,1696,4,233,Australia A,Marcus Harris,Manav Suthar,,26,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.6,3,3,0,541723,94.00,9.00,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,25,70,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1429,1,1696,4,233,Australia A,Marcus Harris,Prasidh Krishna,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,3,3,0,541725,94.00,9.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,26,70,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
1430,2,1696,4,233,Australia A,Marcus Harris,Prasidh Krishna,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.2,3,3,0,541726,-11.50,32.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,26,70,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
1431,3,1696,4,233,Australia A,Marcus Harris,Prasidh Krishna,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,3,3,0,541728,20.00,28.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,26,70,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
1432,4,1696,4,233,Australia A,Marcus Harris,Prasidh Krishna,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,3,3,0,541729,-84.50,104.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,26,70,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1433,5,1696,4,233,Australia A,Marcus Harris,Prasidh Krishna,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,3,3,0,541730,39.50,37.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,26,70,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1434,6,1696,4,233,Australia A,Marcus Harris,Prasidh Krishna,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,3,3,0,541731,23.50,32.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,26,70,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1435,1,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,28,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,27.1,3,3,0,541733,-168.50,-86.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,27,74,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
1436,2,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.2,3,3,0,541734,36.00,71.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,27,74,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
1437,3,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,3,3,0,541735,-40.00,15.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,27,74,2,Off stump,Good Length,0,0,1,0,0,0,0,0
1438,4,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,28,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.4,3,3,0,541736,83.50,9.00,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,27,75,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
1439,5,1696,4,233,Australia A,Marcus Harris,Manav Suthar,,28,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,27.5,3,3,0,541739,204.50,38.00,4,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,5,27,79,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1440,6,1696,4,233,Australia A,Marcus Harris,Manav Suthar,,28,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.6,3,3,0,541740,-67.00,40.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,27,79,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1441,1,1696,4,233,Australia A,Nathan McSweeney,Prasidh Krishna,,29,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,28.1,3,3,0,541742,208.50,47.00,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,28,83,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
1442,2,1696,4,233,Australia A,Nathan McSweeney,Prasidh Krishna,,29,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.2,3,3,0,541745,-97.00,11.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,28,83,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
1443,3,1696,4,233,Australia A,Nathan McSweeney,Prasidh Krishna,,29,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.3,3,3,0,541747,-70.50,61.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,28,83,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
1444,4,1696,4,233,Australia A,Nathan McSweeney,Prasidh Krishna,,29,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.4,3,3,0,541749,-70.50,61.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,28,83,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1445,5,1696,4,233,Australia A,Nathan McSweeney,Prasidh Krishna,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.5,3,3,0,541751,54.50,26.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,28,83,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
1446,6,1696,4,233,Australia A,Nathan McSweeney,Prasidh Krishna,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.6,3,3,0,541752,54.50,26.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,28,83,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
1447,1,1696,4,233,Australia A,Marcus Harris,Manav Suthar,,30,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.1,3,3,0,541754,-123.50,-10.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,29,84,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
1448,2,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.2,3,3,0,541756,-112.50,59.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,29,84,2,Off stump,Good Length,0,0,1,0,0,0,0,0
1449,3,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,30,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.3,3,3,0,541757,-103.00,13.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,29,85,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1450,4,1696,4,233,Australia A,Marcus Harris,Manav Suthar,,30,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,29.4,3,3,0,541759,-103.00,13.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,29,85,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
1451,5,1696,4,233,Australia A,Beau Webster,Manav Suthar,,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.5,3,3,0,541763,-37.00,19.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,29,85,3,Off stump,Good Length,2,0,1,0,0,0,0,0
1452,6,1696,4,233,Australia A,Beau Webster,Manav Suthar,,30,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.6,3,3,0,541765,-102.00,30.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,29,86,3,Off stump,Good Length,0,0,1,0,0,0,0,0
1453,1,1696,4,233,Australia A,Beau Webster,Prasidh Krishna,,31,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.1,3,3,0,541766,-111.50,21.50,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,1,30,87,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
1454,2,1696,4,233,Australia A,Nathan McSweeney,Prasidh Krishna,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.2,3,3,0,541768,-111.50,21.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,30,87,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
1455,3,1696,4,233,Australia A,Nathan McSweeney,Prasidh Krishna,,31,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.3,3,3,0,541770,-34.50,35.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,30,87,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1456,4,1696,4,233,Australia A,Nathan McSweeney,Prasidh Krishna,,31,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.4,3,3,0,541772,-42.00,34.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,30,87,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1457,5,1696,4,233,Australia A,Nathan McSweeney,Prasidh Krishna,,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.5,3,3,0,541774,22.50,40.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,30,87,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1458,6,1696,4,233,Australia A,Nathan McSweeney,Prasidh Krishna,,31,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.6,3,3,0,541776,-43.00,1.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,30,87,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
1459,1,1696,4,233,Australia A,Beau Webster,Manav Suthar,,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.1,3,3,0,541778,-11.00,71.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,31,87,3,Off stump,Good Length,1,0,1,0,0,0,0,0
1460,2,1696,4,233,Australia A,Beau Webster,Manav Suthar,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.2,3,3,0,541779,30.00,26.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,31,87,3,Off stump,Good Length,0,0,1,0,0,0,0,0
1461,3,1696,4,233,Australia A,Beau Webster,Manav Suthar,,32,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.3,3,3,0,541781,-42.50,-3.50,0,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,31,87,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1462,4,1696,4,233,Australia A,Beau Webster,Manav Suthar,,32,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.4,3,3,0,541783,-42.50,-3.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,31,87,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
1463,5,1696,4,233,Australia A,Beau Webster,Manav Suthar,,32,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,31.5,3,3,0,541784,-198.50,15.50,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,31,91,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1464,6,1696,4,233,Australia A,Beau Webster,Manav Suthar,,32,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.6,3,3,0,541786,-198.50,15.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,31,91,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1465,1,1696,4,233,Australia A,Nathan McSweeney,Mukesh Kumar,,33,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.1,3,3,0,541789,85.50,-100.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,32,92,3,Leg stump,Good Length,1,0,1,0,0,0,0,0
1466,2,1696,4,233,Australia A,Beau Webster,Mukesh Kumar,,33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.2,3,3,0,541791,-92.00,24.00,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,32,92,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
1467,3,1696,4,233,Australia A,Beau Webster,Mukesh Kumar,,33,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.3,3,3,0,541793,-130.50,-41.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,32,93,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1468,4,1696,4,233,Australia A,Nathan McSweeney,Mukesh Kumar,,33,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.4,3,3,0,541794,-130.50,-41.00,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,4,32,94,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
1469,5,1696,4,233,Australia A,Beau Webster,Mukesh Kumar,,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.5,3,3,0,541796,43.00,25.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,32,94,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1470,6,1696,4,233,Australia A,Beau Webster,Mukesh Kumar,,33,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.6,3,3,0,541799,-75.00,-39.50,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,6,32,94,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
1471,1,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,34,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,33.1,3,3,0,541801,61.50,-130.50,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,33,96,3,Middle stump,Full Length,1,0,1,0,0,0,0,0
1472,2,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,34,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.2,3,3,0,541802,-40.50,-18.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,33,96,3,Off stump,Good Length,0,0,1,0,0,0,0,0
1473,3,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,34,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.3,3,3,0,541804,-75.00,108.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,33,96,3,Off stump,Full Length,0,0,1,0,0,0,0,0
1474,4,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,34,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,33.4,3,3,0,541805,-159.50,-35.00,2,0,,,Knuckleball,36,CUT SHOT,0,0,4,33,98,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1475,5,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,34,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.5,3,3,0,541806,-81.00,-36.50,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,33,99,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
1476,6,1696,4,233,Australia A,Beau Webster,Manav Suthar,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,3,3,0,541807,-29.00,18.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,33,99,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
1477,1,1696,4,233,Australia A,Nathan McSweeney,Mukesh Kumar,,35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.1,3,3,0,541808,-29.00,18.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,34,99,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
1478,2,1696,4,233,Australia A,Nathan McSweeney,Mukesh Kumar,,35,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.2,3,3,0,541809,51.00,20.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,34,99,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
1479,3,1696,4,233,Australia A,Nathan McSweeney,Mukesh Kumar,,35,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.3,3,3,0,541810,-94.50,-17.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,34,99,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
1480,4,1696,4,233,Australia A,Nathan McSweeney,Mukesh Kumar,,35,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,34.4,3,3,0,541811,-159.50,-74.50,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,4,34,103,3,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
1481,5,1696,4,233,Australia A,Nathan McSweeney,Mukesh Kumar,,35,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.5,3,3,0,541812,-159.50,-74.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,34,103,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1482,6,1696,4,233,Australia A,Nathan McSweeney,Mukesh Kumar,,35,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,34.6,3,3,0,541813,-118.50,-118.50,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,34,107,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1483,1,1696,4,233,Australia A,Beau Webster,Manav Suthar,,36,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.1,3,3,0,541814,-25.50,18.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,35,107,3,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
1484,2,1696,4,233,Australia A,Beau Webster,Manav Suthar,,36,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.2,3,3,0,541815,15.00,19.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,35,107,3,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
1485,3,1696,4,233,Australia A,Beau Webster,Manav Suthar,,36,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.3,3,3,0,541816,-49.00,3.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,35,107,3,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
1486,4,1696,4,233,Australia A,Beau Webster,Manav Suthar,,36,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,35.4,3,3,1,541817,-49.00,3.00,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,35,108,3,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
1487,5,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,36,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,35.5,3,3,0,541818,100.50,-7.00,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,35,110,3,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
1488,6,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,36,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.6,3,3,0,541819,100.50,-7.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,35,110,3,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
