,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
79,1,1566,1,11,Bangladesh,Mominul Haque,Mohammed Siraj,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,523170,90.00,209.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,13,37,2,Off stump,Good Length,1,0,0,0,0,0,0,0
80,2,1566,1,11,Bangladesh,Mominul Haque,Mohammed Siraj,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,523173,70.50,23.50,1,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,13,38,2,Off stump,Good Length,0,0,0,0,0,0,0,0
81,3,1566,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,14,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.3,1,1,0,523175,108.00,-125.50,4,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,13,42,2,Off stump,Good Length,0,0,0,0,0,0,0,0
82,4,1566,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,523180,108.00,-125.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Bangladesh-tour-of-India-Test-series-2024/India-VS-Bangladesh-(27-Sep-2024)/File_1-14-523180.png,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,13,42,2,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
83,5,1566,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,523181,108.00,-125.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,13,42,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
84,6,1566,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,523184,108.00,-125.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,13,42,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
85,1,1566,1,11,Bangladesh,Mominul Haque,Akash Deep,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,523187,108.00,-125.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,14,42,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
86,2,1566,1,11,Bangladesh,Mominul Haque,Akash Deep,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,523189,108.00,-125.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,14,42,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
87,3,1566,1,11,Bangladesh,Mominul Haque,Akash Deep,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,523190,69.00,-11.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,14,42,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
88,4,1566,1,11,Bangladesh,Mominul Haque,Akash Deep,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,523193,69.00,-11.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,14,42,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
89,5,1566,1,11,Bangladesh,Mominul Haque,Akash Deep,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,523195,69.00,-11.50,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,5,14,42,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
90,6,1566,1,11,Bangladesh,Mominul Haque,Akash Deep,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,523197,61.50,-21.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,14,42,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
91,1,1566,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,16,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.1,1,1,0,523200,102.00,-126.00,4,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,15,46,2,Off stump,Full Length,1,0,0,0,0,0,0,0
92,2,1566,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,523204,76.00,28.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,15,46,2,Off stump,Full Length,0,0,0,0,0,0,0,0
93,3,1566,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,523206,76.00,28.50,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,15,46,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
94,4,1566,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,523209,-56.50,80.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,15,46,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
95,5,1566,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,523210,-56.50,80.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,15,46,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
96,6,1566,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,523211,33.50,-28.50,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,15,46,2,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
97,1,1566,1,11,Bangladesh,Mominul Haque,Akash Deep,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,523214,10.00,66.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,16,46,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
98,2,1566,1,11,Bangladesh,Mominul Haque,Akash Deep,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,523216,10.00,66.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,2,16,46,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
99,3,1566,1,11,Bangladesh,Mominul Haque,Akash Deep,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,1,1,0,523218,114.00,-127.50,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,16,50,2,Outside Off stump,Short of Good Length,0,1,1,0,1,0,0,0
100,4,1566,1,11,Bangladesh,Mominul Haque,Akash Deep,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,523220,-92.00,-108.00,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,4,16,51,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
101,5,1566,1,11,Bangladesh,Najmul Hossain Shanto,Akash Deep,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,523222,-92.00,-108.00,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,16,51,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
102,6,1566,1,11,Bangladesh,Najmul Hossain Shanto,Akash Deep,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,523223,36.00,-23.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,6,16,51,2,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
103,1,1566,1,11,Bangladesh,Mominul Haque,Mohammed Siraj,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,1,1,0,523226,109.00,-131.50,4,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,1,17,55,2,Outside Leg stump,Short Length,1,0,1,0,0,0,0,0
104,2,1566,1,11,Bangladesh,Mominul Haque,Mohammed Siraj,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,523228,109.00,-131.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,17,55,2,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
105,3,1566,1,11,Bangladesh,Mominul Haque,Mohammed Siraj,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,523231,109.00,-131.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,17,55,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
106,4,1566,1,11,Bangladesh,Mominul Haque,Mohammed Siraj,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,523233,109.00,-131.50,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,4,17,55,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
107,5,1566,1,11,Bangladesh,Mominul Haque,Mohammed Siraj,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,523234,73.50,23.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,17,55,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
108,6,1566,1,11,Bangladesh,Mominul Haque,Mohammed Siraj,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,523237,73.50,23.00,0,0,,43,NIPBACKER,105,LEFT ALONE,0,0,6,17,55,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
109,1,1566,1,11,Bangladesh,Najmul Hossain Shanto,Jasprit Bumrah,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,523238,-89.50,-58.00,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,1,18,56,2,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
110,2,1566,1,11,Bangladesh,Mominul Haque,Jasprit Bumrah,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,523240,-76.00,-10.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,18,56,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
111,3,1566,1,11,Bangladesh,Mominul Haque,Jasprit Bumrah,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,523241,-76.00,-10.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,3,18,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
112,4,1566,1,11,Bangladesh,Mominul Haque,Jasprit Bumrah,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,523242,-76.00,-10.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,4,18,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
113,5,1566,1,11,Bangladesh,Mominul Haque,Jasprit Bumrah,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,523243,-76.00,-10.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,18,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
114,6,1566,1,11,Bangladesh,Mominul Haque,Jasprit Bumrah,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,523244,-76.00,-10.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,18,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
115,1,1566,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,523245,-76.00,-10.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,19,56,2,Off stump,Short of Good Length,1,0,1,0,0,0,0,0
116,2,1566,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,523246,-16.00,49.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,19,56,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
117,3,1566,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,523247,-16.00,49.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,19,56,2,Off stump,Good Length,0,0,1,0,0,0,0,0
118,4,1566,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,20,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.4,1,1,0,523248,-186.50,122.50,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,4,19,60,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
119,5,1566,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,523249,81.50,-17.50,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,19,60,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
120,6,1566,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,523250,-67.00,32.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,19,61,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
121,1,1566,1,11,Bangladesh,Najmul Hossain Shanto,Jasprit Bumrah,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,523251,-51.50,101.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,20,61,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
122,2,1566,1,11,Bangladesh,Najmul Hossain Shanto,Jasprit Bumrah,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,523252,-51.50,101.00,0,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,2,20,61,2,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
123,3,1566,1,11,Bangladesh,Najmul Hossain Shanto,Jasprit Bumrah,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,523253,4.50,-34.50,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,20,61,2,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
124,4,1566,1,11,Bangladesh,Najmul Hossain Shanto,Jasprit Bumrah,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,523254,4.50,-34.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,20,61,2,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
125,5,1566,1,11,Bangladesh,Najmul Hossain Shanto,Jasprit Bumrah,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,523255,4.50,-34.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,20,61,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
126,6,1566,1,11,Bangladesh,Najmul Hossain Shanto,Jasprit Bumrah,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,523256,4.50,-34.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,6,20,61,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
127,1,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,523257,-41.00,-5.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,21,61,2,Off stump,Full Length,1,0,1,0,0,0,0,0
128,2,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,22,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,523258,-114.00,-82.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,21,62,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
129,3,1566,1,11,Bangladesh,Najmul Hossain Shanto,Ravichandran Ashwin,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,523259,67.50,-11.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,21,62,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
130,4,1566,1,11,Bangladesh,Najmul Hossain Shanto,Ravichandran Ashwin,,22,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,21.4,1,1,0,523260,173.00,-73.00,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,4,21,66,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
131,5,1566,1,11,Bangladesh,Najmul Hossain Shanto,Ravichandran Ashwin,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,523261,-27.50,-6.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,21,66,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
132,6,1566,1,11,Bangladesh,Najmul Hossain Shanto,Ravichandran Ashwin,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,523262,71.00,19.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,21,66,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
133,1,1566,1,11,Bangladesh,Mominul Haque,Jasprit Bumrah,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,523263,24.50,68.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,22,66,2,Off stump,Good Length,1,0,1,0,0,0,0,0
134,2,1566,1,11,Bangladesh,Mominul Haque,Jasprit Bumrah,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,523264,24.50,68.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,2,22,66,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
135,3,1566,1,11,Bangladesh,Mominul Haque,Jasprit Bumrah,,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.3,1,1,0,523265,-56.50,47.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,22,66,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
136,4,1566,1,11,Bangladesh,Mominul Haque,Jasprit Bumrah,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,523266,-56.50,47.00,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,4,22,66,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
137,5,1566,1,11,Bangladesh,Mominul Haque,Jasprit Bumrah,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,523267,42.00,-39.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,22,66,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
138,6,1566,1,11,Bangladesh,Mominul Haque,Jasprit Bumrah,,23,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,22.6,1,1,0,523268,194.50,88.00,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,22,70,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
139,1,1566,1,11,Bangladesh,Najmul Hossain Shanto,Ravichandran Ashwin,,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.1,1,1,0,523269,4.00,67.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,23,70,2,Off stump,Full Length,1,0,1,0,0,0,0,0
140,2,1566,1,11,Bangladesh,Najmul Hossain Shanto,Ravichandran Ashwin,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,523270,13.00,78.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,23,70,2,Off stump,Full Length,0,0,1,0,0,0,0,0
141,3,1566,1,11,Bangladesh,Najmul Hossain Shanto,Ravichandran Ashwin,,24,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,523271,-120.50,41.00,2,0,,25,OFF SPIN,54,LEG GLANCE,0,0,3,23,72,2,Off stump,Good Length,0,0,1,0,0,0,0,0
142,4,1566,1,11,Bangladesh,Najmul Hossain Shanto,Ravichandran Ashwin,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,523272,-44.50,29.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,23,72,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
143,5,1566,1,11,Bangladesh,Najmul Hossain Shanto,Ravichandran Ashwin,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.5,1,1,0,523273,-45.00,81.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,23,72,2,Middle stump,Full Length,0,0,1,0,0,0,0,0
144,6,1566,1,11,Bangladesh,Najmul Hossain Shanto,Ravichandran Ashwin,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,523274,-66.50,39.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,23,72,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
145,1,1566,1,11,Bangladesh,Mominul Haque,Jasprit Bumrah,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,523275,-66.50,39.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,1,24,72,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
146,2,1566,1,11,Bangladesh,Mominul Haque,Jasprit Bumrah,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.2,1,1,0,523276,77.00,9.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,24,72,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
147,3,1566,1,11,Bangladesh,Mominul Haque,Jasprit Bumrah,,25,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.3,1,1,0,523277,-39.50,-52.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,24,73,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
148,4,1566,1,11,Bangladesh,Najmul Hossain Shanto,Jasprit Bumrah,,25,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,523278,-39.50,-52.50,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,4,24,73,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
149,5,1566,1,11,Bangladesh,Najmul Hossain Shanto,Jasprit Bumrah,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,523279,-21.50,59.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,24,73,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
150,6,1566,1,11,Bangladesh,Najmul Hossain Shanto,Jasprit Bumrah,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,523280,15.50,46.50,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,6,24,73,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
152,1,1566,1,11,Bangladesh,Mominul Haque,Akash Deep,,26,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,523281,-73.00,-20.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,25,74,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
153,2,1566,1,11,Bangladesh,Najmul Hossain Shanto,Akash Deep,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,523282,16.00,65.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,25,74,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
154,3,1566,1,11,Bangladesh,Najmul Hossain Shanto,Akash Deep,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,523283,-77.50,-11.50,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,25,74,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
155,4,1566,1,11,Bangladesh,Najmul Hossain Shanto,Akash Deep,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,523284,59.00,81.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,25,74,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
156,5,1566,1,11,Bangladesh,Najmul Hossain Shanto,Akash Deep,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,523285,39.50,61.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,25,74,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
157,6,1566,1,11,Bangladesh,Najmul Hossain Shanto,Akash Deep,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,523286,-64.00,54.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,25,74,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
159,1,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,27,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.1,1,2,0,523359,-8.50,-88.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,26,75,2,Outside Leg stump,Full Length,1,0,1,0,0,0,0,0
