,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
334,4,1610,2,1,India,Rohit Sharma,Maheesh Theekshana,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,501592,-175.00,124.50,4,0,,23,ARM BALL,15,LOFTED COVER DRIVE,0,0,4,3,27,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
335,5,1610,2,1,India,Rohit Sharma,Maheesh Theekshana,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,501593,-153.50,165.00,4,0,,23,ARM BALL,5,LOFTED OFF DRIVE,0,0,5,3,31,0,Off stump,Full Length,0,0,0,0,0,0,0,0
336,6,1610,2,1,India,Rohit Sharma,Maheesh Theekshana,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,501594,46.50,-146.50,4,0,,23,ARM BALL,95,SLOG SWEEP,0,0,6,3,35,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
337,1,1610,2,1,India,Shubman Gill,Asitha Fernando,,5,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,501595,142.00,-54.50,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,4,37,0,Off stump,Good Length,1,0,0,0,0,0,0,0
338,2,1610,2,1,India,Shubman Gill,Asitha Fernando,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,501596,56.00,51.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,4,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
339,3,1610,2,1,India,Shubman Gill,Asitha Fernando,,5,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,4.3,1,1,0,501597,56.00,51.00,0,0,,43,NIPBACKER,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,3,4,37,1,Off stump,Good Length,1,0,0,0,0,0,0,0
340,4,1610,2,1,India,Virat Kohli,Asitha Fernando,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,501598,-51.50,109.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,4,37,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
341,5,1610,2,1,India,Virat Kohli,Asitha Fernando,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,501599,-184.00,-43.50,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,4,41,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
342,6,1610,2,1,India,Virat Kohli,Asitha Fernando,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,501600,-23.00,79.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,4,41,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
343,1,1610,2,1,India,Rohit Sharma,Dunith Wellalage,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,501601,-23.00,79.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,5,41,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
344,2,1610,2,1,India,Rohit Sharma,Dunith Wellalage,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,501602,-87.00,-15.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,5,41,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
345,3,1610,2,1,India,Rohit Sharma,Dunith Wellalage,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,501603,-87.00,-15.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,5,41,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
346,4,1610,2,1,India,Rohit Sharma,Dunith Wellalage,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,501604,-188.50,-13.50,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,5,45,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
347,5,1610,2,1,India,Rohit Sharma,Dunith Wellalage,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,501605,-12.00,73.00,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,5,5,45,1,Off stump,Good Length,0,0,0,0,0,0,0,0
348,6,1610,2,1,India,Rohit Sharma,Dunith Wellalage,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,501606,-13.50,74.50,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,5,45,1,Off stump,Good Length,0,0,0,0,0,0,0,0
349,1,1610,2,1,India,Virat Kohli,Asitha Fernando,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,501607,68.50,54.00,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,6,45,1,Off stump,Good Length,1,0,0,0,0,0,0,0
350,2,1610,2,1,India,Virat Kohli,Asitha Fernando,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,501608,68.50,54.00,0,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,2,6,45,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
351,3,1610,2,1,India,Virat Kohli,Asitha Fernando,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,501609,-74.00,67.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,6,45,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
352,4,1610,2,1,India,Virat Kohli,Asitha Fernando,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,501610,-29.50,55.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,6,45,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
353,5,1610,2,1,India,Virat Kohli,Asitha Fernando,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,501611,-66.50,-158.50,4,0,,,Knuckleball,44,GLIDE,0,0,5,6,49,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
354,6,1610,2,1,India,Virat Kohli,Asitha Fernando,,7,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.6,1,1,0,501612,152.50,144.00,4,0,,39,ANGLED IN,94,STEP DOWN LOFTED ON DRIVE,0,0,6,6,53,1,Off stump,Good Length,0,1,1,0,1,0,0,0
355,1,1610,2,1,India,Rohit Sharma,Dunith Wellalage,,8,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.1,1,1,0,501613,152.50,144.00,0,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,1,7,53,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
356,2,1610,2,1,India,Rishabh Pant,Dunith Wellalage,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,501614,-155.00,162.00,4,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,2,7,57,2,Middle stump,Full Length,2,0,1,0,0,0,0,0
357,3,1610,2,1,India,Rishabh Pant,Dunith Wellalage,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,501615,-46.00,-50.50,0,0,,10,ORTHODOX,54,LEG GLANCE,0,0,3,7,57,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
358,4,1610,2,1,India,Rishabh Pant,Dunith Wellalage,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,501616,-79.50,-6.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,7,57,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
359,5,1610,2,1,India,Rishabh Pant,Dunith Wellalage,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,501617,98.50,53.50,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,7,58,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
360,6,1610,2,1,India,Virat Kohli,Dunith Wellalage,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,501618,-21.50,74.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,7,58,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
361,1,1610,2,1,India,Rishabh Pant,Asitha Fernando,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,501619,78.00,19.00,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,8,58,2,Off stump,Good Length,1,0,1,0,0,0,0,0
362,2,1610,2,1,India,Rishabh Pant,Asitha Fernando,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,501620,78.00,-19.50,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,2,8,58,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
363,3,1610,2,1,India,Rishabh Pant,Asitha Fernando,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,501621,99.00,-75.50,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,3,8,59,2,Off stump,Good Length,0,0,1,0,0,0,0,0
364,4,1610,2,1,India,Virat Kohli,Asitha Fernando,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,501622,76.00,55.50,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,8,59,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
365,5,1610,2,1,India,Virat Kohli,Asitha Fernando,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,501623,114.50,-112.50,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,8,63,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
366,6,1610,2,1,India,Virat Kohli,Asitha Fernando,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,501624,35.50,-51.00,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,8,63,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
367,1,1610,2,1,India,Rishabh Pant,Maheesh Theekshana,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,501625,51.50,55.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,9,63,2,Off stump,Full Length,1,0,1,0,0,0,0,0
368,2,1610,2,1,India,Rishabh Pant,Maheesh Theekshana,,10,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,9.2,1,1,0,501626,51.50,55.50,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,2,9,63,3,Off stump,Full Length,2,0,1,0,0,0,0,0
369,3,1610,2,1,India,Shreyas Iyer,Maheesh Theekshana,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,501627,-104.00,27.50,0,0,,33,CARROM BALL,52,BACKFOOT COVERDRIVE,0,0,3,9,63,3,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
370,4,1610,2,1,India,Shreyas Iyer,Maheesh Theekshana,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,501628,-69.50,41.50,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,4,9,63,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
371,5,1610,2,1,India,Shreyas Iyer,Maheesh Theekshana,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,501629,-147.50,-89.50,4,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,9,67,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
372,6,1610,2,1,India,Shreyas Iyer,Maheesh Theekshana,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,501630,71.50,-19.50,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,6,9,67,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
373,1,1610,2,1,India,Virat Kohli,Dunith Wellalage,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,501631,71.50,-19.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,10,67,3,Leg stump,Good Length,1,0,1,0,0,0,0,0
374,2,1610,2,1,India,Virat Kohli,Dunith Wellalage,,11,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,501632,117.00,-54.50,2,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,10,69,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
375,3,1610,2,1,India,Virat Kohli,Dunith Wellalage,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,501633,-164.50,-27.00,2,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,10,71,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
376,4,1610,2,1,India,Virat Kohli,Dunith Wellalage,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,501634,58.00,54.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,10,71,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
377,5,1610,2,1,India,Virat Kohli,Dunith Wellalage,,11,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,10.5,1,1,0,501635,58.00,54.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,10,71,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
378,6,1610,2,1,India,Axar Patel,Dunith Wellalage,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,501636,-155.50,14.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,10,72,4,Outside Leg stump,Good Length,2,0,1,0,0,0,0,0
379,1,1610,2,1,India,Axar Patel,Maheesh Theekshana,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,501637,80.50,12.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,11,72,4,Outside Off stump,Full Length,3,0,1,0,0,0,0,0
380,2,1610,2,1,India,Axar Patel,Maheesh Theekshana,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,501638,80.50,12.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,11,72,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
381,3,1610,2,1,India,Axar Patel,Maheesh Theekshana,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,501639,80.50,12.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,11,72,4,Off stump,Good Length,0,0,1,0,0,0,0,0
382,4,1610,2,1,India,Axar Patel,Maheesh Theekshana,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,501640,15.00,84.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,11,72,4,Off stump,Good Length,0,0,1,0,0,0,0,0
383,5,1610,2,1,India,Axar Patel,Maheesh Theekshana,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,501641,141.50,72.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,5,11,73,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
384,6,1610,2,1,India,Shreyas Iyer,Maheesh Theekshana,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,501642,100.50,13.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,11,73,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
385,1,1610,2,1,India,Axar Patel,Dunith Wellalage,,13,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,12.1,1,1,0,501643,100.50,13.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,12,73,5,Off stump,Good Length,1,0,1,0,0,0,0,0
386,2,1610,2,1,India,Riyan Parag,Dunith Wellalage,,13,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.2,1,1,0,501644,49.50,-150.00,4,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,2,12,77,5,Off stump,Full Length,2,0,1,0,0,0,0,0
387,3,1610,2,1,India,Riyan Parag,Dunith Wellalage,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,501645,-103.00,135.00,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,3,12,78,5,Off stump,Good Length,0,0,1,0,0,0,0,0
388,4,1610,2,1,India,Shreyas Iyer,Dunith Wellalage,,13,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.4,1,1,0,501646,-180.00,-38.00,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,4,12,82,5,Off stump,Full Length,0,0,1,0,0,0,0,0
389,5,1610,2,1,India,Shreyas Iyer,Dunith Wellalage,,13,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,12.5,1,1,0,501647,-180.00,-38.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,5,12,82,6,Leg stump,Good Length,1,0,1,0,0,0,0,0
390,6,1610,2,1,India,Shivam Dube,Dunith Wellalage,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,501648,-180.00,-38.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,12,82,6,Outside Off stump,Full Length,2,0,1,0,0,0,0,0
391,1,1610,2,1,India,Riyan Parag,Jeffrey Vandersay,,14,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.1,1,1,0,501649,-165.00,-73.00,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,13,86,6,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
392,2,1610,2,1,India,Riyan Parag,Jeffrey Vandersay,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,501650,-153.50,75.50,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,2,13,87,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
393,3,1610,2,1,India,Shivam Dube,Jeffrey Vandersay,,14,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.3,1,1,0,501651,181.50,80.50,4,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,3,13,91,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
394,4,1610,2,1,India,Shivam Dube,Jeffrey Vandersay,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,501652,-62.50,46.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,13,91,6,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
395,5,1610,2,1,India,Shivam Dube,Jeffrey Vandersay,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,501653,-145.50,48.00,1,0,,24,LEG SPIN,37,STEP DOWN FLICK,0,0,5,13,92,6,Middle stump,Full Length,0,0,1,0,0,0,0,0
396,6,1610,2,1,India,Riyan Parag,Jeffrey Vandersay,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,501654,-145.50,48.00,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,13,92,6,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
397,1,1610,2,1,India,Shivam Dube,Dunith Wellalage,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,501655,-135.00,62.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,14,93,6,Middle stump,Good Length,1,0,1,0,0,0,0,0
398,2,1610,2,1,India,Riyan Parag,Dunith Wellalage,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,501656,4.00,77.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,14,93,6,Leg stump,Full Length,0,0,1,0,0,0,0,0
399,3,1610,2,1,India,Riyan Parag,Dunith Wellalage,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,501657,12.50,71.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,14,93,6,Leg stump,Good Length,0,0,1,0,0,0,0,0
400,4,1610,2,1,India,Riyan Parag,Dunith Wellalage,,15,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,501658,68.50,-111.50,2,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,14,95,6,Middle stump,Good Length,0,0,1,0,0,0,0,0
401,5,1610,2,1,India,Riyan Parag,Dunith Wellalage,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,501659,68.50,-111.50,0,0,,23,ARM BALL,35,LATE CUT,0,0,5,14,95,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
402,6,1610,2,1,India,Riyan Parag,Dunith Wellalage,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,501660,112.00,99.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,14,96,6,Leg stump,Full Length,0,0,1,0,0,0,0,0
403,1,1610,2,1,India,Riyan Parag,Jeffrey Vandersay,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,501661,122.00,113.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,15,97,6,Leg stump,Full Length,1,0,1,0,0,0,0,0
404,2,1610,2,1,India,Shivam Dube,Jeffrey Vandersay,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,501662,-99.50,150.50,1,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,2,15,98,6,Off stump,Full Toss,0,0,1,0,0,0,0,0
405,3,1610,2,1,India,Riyan Parag,Jeffrey Vandersay,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,501663,-127.50,142.50,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,15,99,6,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
406,4,1610,2,1,India,Shivam Dube,Jeffrey Vandersay,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,501664,102.50,48.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,15,99,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
407,5,1610,2,1,India,Shivam Dube,Jeffrey Vandersay,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,501665,124.50,-24.00,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,5,15,100,6,Outside Off stump,Full Length,0,1,2,0,0,1,0,0
408,6,1610,2,1,India,Riyan Parag,Jeffrey Vandersay,,16,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,15.6,1,1,0,501666,124.50,-24.00,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,6,15,100,7,Off stump,Good Length,1,0,2,0,0,0,0,0
409,1,1610,2,1,India,Shivam Dube,Maheesh Theekshana,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,501667,55.00,-46.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,16,100,7,Middle stump,Good Length,2,0,2,0,0,0,0,0
410,2,1610,2,1,India,Shivam Dube,Maheesh Theekshana,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,501668,94.50,13.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,16,100,7,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
411,3,1610,2,1,India,Shivam Dube,Maheesh Theekshana,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,501669,-119.50,-4.50,1,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,3,16,101,7,Off stump,Good Length,0,0,2,0,0,0,0,0
412,4,1610,2,1,India,Washington Sundar,Maheesh Theekshana,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,501670,-119.50,-4.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,16,101,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
413,5,1610,2,1,India,Washington Sundar,Maheesh Theekshana,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,501671,-119.50,-4.50,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,5,16,101,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
414,6,1610,2,1,India,Washington Sundar,Maheesh Theekshana,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,501672,-74.50,59.00,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,16,101,7,Middle stump,Good Length,0,0,2,0,0,0,0,0
415,1,1610,2,1,India,Shivam Dube,Jeffrey Vandersay,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,501673,-74.50,59.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,17,101,7,Leg stump,Full Length,1,0,2,0,0,0,0,0
416,2,1610,2,1,India,Shivam Dube,Jeffrey Vandersay,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,501674,39.50,125.50,0,0,,21,SLIDER,97,BACKFOOT PUSH,0,0,2,17,101,7,Off stump,Good Length,0,0,2,0,0,0,0,0
