,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
244,6,1608,1,6,Sri Lanka,Wanindu Hasaranga,Axar Patel,,39,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.6,1,1,0,499672,-84.00,170.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,38,157,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
245,1,1608,1,6,Sri Lanka,Wanindu Hasaranga,Kuldeep Yadav,,40,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.1,1,1,0,499673,-73.50,53.50,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,1,39,157,6,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
246,2,1608,1,6,Sri Lanka,Wanindu Hasaranga,Kuldeep Yadav,,40,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.2,1,1,0,499674,-73.50,53.50,0,0,,34,CHINAMAN,54,LEG GLANCE,0,0,2,39,157,6,Leg stump,Good Length,0,0,3,0,0,0,0,0
247,3,1608,1,6,Sri Lanka,Wanindu Hasaranga,Kuldeep Yadav,,40,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,39.3,1,1,0,499675,-137.50,124.00,2,0,,31,WRONG ONE,51,FRONTFOOT COVERDRIVE,0,0,3,39,159,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
248,4,1608,1,6,Sri Lanka,Wanindu Hasaranga,Kuldeep Yadav,,40,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.4,1,1,0,499676,-58.00,41.00,0,0,,31,WRONG ONE,50,BACKFOOT DEFENCE,0,0,4,39,159,6,Leg stump,Good Length,0,0,3,0,0,0,0,0
249,5,1608,1,6,Sri Lanka,Wanindu Hasaranga,Kuldeep Yadav,,40,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,39.5,1,1,0,499677,187.50,62.00,6,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,5,39,165,6,Leg stump,Short Length,0,0,3,0,0,0,0,0
250,6,1608,1,6,Sri Lanka,Wanindu Hasaranga,Kuldeep Yadav,,40,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.6,1,1,0,499678,-53.00,-39.00,0,0,,34,CHINAMAN,35,LATE CUT,0,0,6,39,165,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
251,1,1608,1,6,Sri Lanka,Dunith Wellalage,Axar Patel,,41,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.1,1,1,0,499679,-42.00,48.00,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,1,40,165,6,Outside Leg stump,Good Length,1,0,3,0,0,0,0,0
252,2,1608,1,6,Sri Lanka,Dunith Wellalage,Axar Patel,,41,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.2,1,1,0,499680,-94.50,14.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,40,166,6,Off stump,Good Length,0,0,3,0,0,0,0,0
253,3,1608,1,6,Sri Lanka,Wanindu Hasaranga,Axar Patel,,41,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,40.3,1,1,0,499681,-168.00,133.00,4,0,,23,ARM BALL,51,FRONTFOOT COVERDRIVE,0,0,3,40,170,6,Off stump,Good Length,0,0,3,0,0,0,0,0
254,4,1608,1,6,Sri Lanka,Wanindu Hasaranga,Axar Patel,,41,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.4,1,1,0,499682,-94.00,-15.00,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,4,40,170,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
255,5,1608,1,6,Sri Lanka,Wanindu Hasaranga,Axar Patel,,41,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.5,1,1,0,499683,-94.00,-15.00,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,40,170,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
256,6,1608,1,6,Sri Lanka,Wanindu Hasaranga,Axar Patel,,41,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.6,1,1,0,499684,49.50,-47.50,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,6,40,171,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
257,1,1608,1,6,Sri Lanka,Wanindu Hasaranga,Kuldeep Yadav,,42,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.1,1,1,0,499685,-31.00,-21.50,0,0,,31,WRONG ONE,35,LATE CUT,0,0,1,41,171,6,Middle stump,Good Length,1,0,3,0,0,0,0,0
258,2,1608,1,6,Sri Lanka,Wanindu Hasaranga,Kuldeep Yadav,,42,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.2,1,1,0,499686,-78.50,-20.00,0,0,,34,CHINAMAN,36,CUT SHOT,0,0,2,41,171,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
259,3,1608,1,6,Sri Lanka,Wanindu Hasaranga,Kuldeep Yadav,,42,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.3,1,1,0,499687,27.00,68.50,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,3,41,171,6,Off stump,Good Length,0,0,3,0,0,0,0,0
260,4,1608,1,6,Sri Lanka,Wanindu Hasaranga,Kuldeep Yadav,,42,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.4,1,1,0,499688,-134.00,122.00,1,0,,34,CHINAMAN,51,FRONTFOOT COVERDRIVE,0,0,4,41,172,6,Off stump,Full Length,0,0,3,0,0,0,0,0
261,5,1608,1,6,Sri Lanka,Dunith Wellalage,Kuldeep Yadav,,42,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.5,1,1,0,499689,102.50,31.00,1,0,,31,WRONG ONE,97,BACKFOOT PUSH,0,0,5,41,173,6,Off stump,Good Length,0,0,3,0,0,0,0,0
262,6,1608,1,6,Sri Lanka,Wanindu Hasaranga,Kuldeep Yadav,,42,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.6,1,1,0,499690,102.50,31.00,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,6,41,173,6,Leg stump,Full Length,0,0,3,0,0,0,0,0
263,1,1608,1,6,Sri Lanka,Dunith Wellalage,Arshdeep Singh,,43,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.1,1,1,0,499691,-68.50,55.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,42,173,6,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
264,2,1608,1,6,Sri Lanka,Dunith Wellalage,Arshdeep Singh,,43,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.2,1,1,0,499692,-60.00,58.00,0,0,,44,REVERSE SWING,27,FORWARD PUSH,0,0,2,42,173,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
265,3,1608,1,6,Sri Lanka,Dunith Wellalage,Arshdeep Singh,,43,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,42.3,1,1,0,499693,-41.00,-149.00,4,0,,44,REVERSE SWING,54,LEG GLANCE,0,0,3,42,177,6,,Good Length,0,0,3,0,0,0,0,0
266,4,1608,1,6,Sri Lanka,Dunith Wellalage,Arshdeep Singh,,43,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.4,1,1,0,499694,-41.00,-149.00,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,42,177,6,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
267,5,1608,1,6,Sri Lanka,Dunith Wellalage,Arshdeep Singh,,43,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.5,1,1,0,499695,53.00,-103.00,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,42,178,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
268,6,1608,1,6,Sri Lanka,Wanindu Hasaranga,Arshdeep Singh,,43,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,42.6,1,1,0,499696,-83.50,-19.50,0,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,6,42,178,7,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
269,1,1608,1,6,Sri Lanka,Dunith Wellalage,Washington Sundar,,44,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.1,1,1,0,499697,76.50,26.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,43,178,7,Leg stump,Full Length,2,0,3,0,0,0,0,0
270,2,1608,1,6,Sri Lanka,Dunith Wellalage,Washington Sundar,,44,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.2,1,1,0,499698,84.00,-13.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,43,178,7,Off stump,Good Length,0,0,3,0,0,0,0,0
271,3,1608,1,6,Sri Lanka,Dunith Wellalage,Washington Sundar,,44,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,43.3,1,1,0,499699,186.50,71.00,4,0,,23,ARM BALL,52,BACKFOOT COVERDRIVE,0,0,3,43,182,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
272,4,1608,1,6,Sri Lanka,Dunith Wellalage,Washington Sundar,,44,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.4,1,1,0,499700,50.50,-40.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,43,182,7,Leg stump,Good Length,0,0,3,0,0,0,0,0
273,5,1608,1,6,Sri Lanka,Dunith Wellalage,Washington Sundar,,44,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.5,1,1,0,499701,102.00,123.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,5,43,183,7,Leg stump,Good Length,0,0,3,0,0,0,0,0
274,6,1608,1,6,Sri Lanka,Akila Dananjaya,Washington Sundar,,44,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.6,1,1,0,499702,-31.00,47.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,43,183,7,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
275,1,1608,1,6,Sri Lanka,Dunith Wellalage,Arshdeep Singh,,45,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.1,1,1,0,499703,-31.00,47.50,0,0,,36,BOUNCER,31,UPPER CUT,1,0,1,44,183,7,Outside Off stump,Short Length,1,0,3,0,0,0,0,0
276,2,1608,1,6,Sri Lanka,Dunith Wellalage,Arshdeep Singh,,45,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.2,1,1,0,499704,30.50,77.00,0,0,,44,REVERSE SWING,49,FORWARD DEFENCE,0,0,2,44,183,7,Outside Off stump,Yorker,0,0,3,0,0,0,0,0
277,3,1608,1,6,Sri Lanka,Dunith Wellalage,Arshdeep Singh,,45,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.3,1,1,0,499705,73.00,-114.50,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,44,184,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
278,4,1608,1,6,Sri Lanka,Akila Dananjaya,Arshdeep Singh,,45,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,44.4,1,1,1,499706,73.00,-114.50,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,44,185,7,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
279,5,1608,1,6,Sri Lanka,Akila Dananjaya,Arshdeep Singh,,45,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.4,1,1,0,499707,-75.00,-111.50,1,0,,44,REVERSE SWING,49,FORWARD DEFENCE,0,0,5,44,186,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
280,6,1608,1,6,Sri Lanka,Dunith Wellalage,Arshdeep Singh,,45,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.5,1,1,0,499708,-75.00,-111.50,0,0,,36,BOUNCER,31,UPPER CUT,1,0,6,44,186,7,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
281,7,1608,1,6,Sri Lanka,Dunith Wellalage,Arshdeep Singh,,45,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,44.6,1,1,0,499709,-61.00,215.00,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,7,44,192,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
282,1,1608,1,6,Sri Lanka,Akila Dananjaya,Washington Sundar,,46,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.1,1,1,0,499710,42.00,58.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,45,192,7,Off stump,Full Length,1,0,3,0,0,0,0,0
283,2,1608,1,6,Sri Lanka,Akila Dananjaya,Washington Sundar,,46,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.2,1,1,0,499711,49.00,68.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,45,192,7,Off stump,Full Length,0,0,3,0,0,0,0,0
284,3,1608,1,6,Sri Lanka,Akila Dananjaya,Washington Sundar,,46,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.3,1,1,0,499712,-19.00,77.00,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,3,45,192,7,Off stump,Good Length,0,0,3,0,0,0,0,0
285,4,1608,1,6,Sri Lanka,Akila Dananjaya,Washington Sundar,,46,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.4,1,1,0,499713,95.50,12.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,45,193,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
286,5,1608,1,6,Sri Lanka,Dunith Wellalage,Washington Sundar,,46,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.5,1,1,0,499714,-152.00,84.50,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,5,45,194,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
287,6,1608,1,6,Sri Lanka,Akila Dananjaya,Washington Sundar,,46,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.6,1,1,0,499715,105.50,131.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,45,195,7,Off stump,Full Length,0,0,3,0,0,0,0,0
288,1,1608,1,6,Sri Lanka,Akila Dananjaya,Mohammed Siraj,,47,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.1,1,1,0,499716,105.50,131.00,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,46,195,7,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
289,2,1608,1,6,Sri Lanka,Akila Dananjaya,Mohammed Siraj,,47,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,46.2,1,1,0,499717,140.50,-95.00,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,46,199,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
290,3,1608,1,6,Sri Lanka,Akila Dananjaya,Mohammed Siraj,,47,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.3,1,1,0,499718,48.00,53.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,46,199,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
291,4,1608,1,6,Sri Lanka,Akila Dananjaya,Mohammed Siraj,,47,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.4,1,1,0,499719,150.50,-12.50,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,46,200,7,Outside Off stump,Good Length,0,1,4,0,0,0,1,0
292,5,1608,1,6,Sri Lanka,Dunith Wellalage,Mohammed Siraj,,47,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.5,1,1,0,499720,-118.00,-80.00,1,0,,30,ANGLED ACROSS,99,SCOOP,0,0,5,46,201,7,Leg stump,Full Length,0,0,4,0,0,0,0,0
293,6,1608,1,6,Sri Lanka,Akila Dananjaya,Mohammed Siraj,,47,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.6,1,1,0,499721,-118.00,-80.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,46,201,7,Outside Leg stump,Short Length,0,0,4,0,0,0,0,0
294,1,1608,1,6,Sri Lanka,Dunith Wellalage,Arshdeep Singh,,48,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.1,1,1,0,499722,60.00,-44.50,1,0,,16,SLOW BOUNCER,44,GLIDE,0,0,1,47,202,7,Outside Off stump,Short Length,1,0,4,0,0,0,0,0
295,2,1608,1,6,Sri Lanka,Akila Dananjaya,Arshdeep Singh,,48,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.2,1,1,0,499723,-78.00,-102.50,1,0,,44,REVERSE SWING,51,FRONTFOOT COVERDRIVE,0,0,2,47,203,7,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
296,3,1608,1,6,Sri Lanka,Dunith Wellalage,Arshdeep Singh,,48,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.3,1,1,0,499724,-49.50,163.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,47,204,7,Off stump,Full Toss,0,0,4,0,0,0,0,0
297,4,1608,1,6,Sri Lanka,Akila Dananjaya,Arshdeep Singh,,48,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,47.4,1,1,0,499725,14.50,-153.00,4,0,,36,BOUNCER,31,UPPER CUT,1,0,4,47,208,7,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
298,5,1608,1,6,Sri Lanka,Akila Dananjaya,Arshdeep Singh,,48,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.5,1,1,0,499726,-69.50,59.00,0,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,5,47,208,7,Off stump,Yorker,0,0,4,0,0,0,0,0
299,6,1608,1,6,Sri Lanka,Akila Dananjaya,Arshdeep Singh,,48,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.6,1,1,0,499727,73.50,127.00,1,0,,44,REVERSE SWING,84,FRONTFOOT OFF DRIVE,0,0,6,47,209,7,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
300,1,1608,1,6,Sri Lanka,Akila Dananjaya,Mohammed Siraj,,49,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.1,1,1,0,499728,51.00,117.00,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,48,209,7,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
301,2,1608,1,6,Sri Lanka,Akila Dananjaya,Mohammed Siraj,,49,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.2,1,1,0,499729,-63.00,170.50,1,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,2,48,210,7,Outside Leg stump,Good Length,0,0,4,0,0,0,0,0
302,3,1608,1,6,Sri Lanka,Dunith Wellalage,Mohammed Siraj,,49,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,48.3,1,1,0,499730,32.00,-153.00,4,0,,36,BOUNCER,31,UPPER CUT,1,0,3,48,214,7,Outside Leg stump,Short Length,0,0,4,0,0,0,0,0
303,4,1608,1,6,Sri Lanka,Dunith Wellalage,Mohammed Siraj,,49,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.4,1,1,0,499731,-140.00,93.00,1,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,4,48,215,7,Leg stump,Full Length,0,0,4,0,0,0,0,0
304,5,1608,1,6,Sri Lanka,Akila Dananjaya,Mohammed Siraj,,49,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.5,1,1,0,499732,-152.50,81.50,1,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,5,48,216,7,Leg stump,Good Length,0,0,4,0,0,0,0,0
305,6,1608,1,6,Sri Lanka,Dunith Wellalage,Mohammed Siraj,,49,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,48.6,1,1,0,499733,-171.00,-56.50,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,48,222,7,Outside Leg stump,Short Length,0,0,4,0,0,0,0,0
306,1,1608,1,6,Sri Lanka,Akila Dananjaya,Arshdeep Singh,,50,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.1,1,1,0,499734,-137.50,67.50,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,1,49,223,7,Outside Off stump,Short Length,1,0,4,0,0,0,0,0
307,2,1608,1,6,Sri Lanka,Dunith Wellalage,Arshdeep Singh,,50,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.2,1,1,0,499735,90.00,84.50,1,0,,44,REVERSE SWING,51,FRONTFOOT COVERDRIVE,0,0,2,49,224,7,Off stump,Yorker,0,0,4,0,0,0,0,0
308,3,1608,1,6,Sri Lanka,Akila Dananjaya,Arshdeep Singh,,50,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,49.3,1,1,0,499736,77.50,-37.00,0,0,,16,SLOW BOUNCER,31,UPPER CUT,0,0,3,49,224,8,Outside Off stump,Short Length,1,0,4,0,0,0,0,0
309,4,1608,1,6,Sri Lanka,Mohamed Shiraz,Arshdeep Singh,,50,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.4,1,1,0,499737,-83.50,-20.50,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,49,225,8,Off stump,Good Length,2,0,4,0,0,0,0,0
310,5,1608,1,6,Sri Lanka,Dunith Wellalage,Arshdeep Singh,,50,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,49.5,1,1,0,499738,121.00,-104.00,4,0,,39,ANGLED IN,44,GLIDE,0,0,5,49,229,8,Middle stump,Yorker,0,0,4,0,0,0,0,0
311,6,1608,1,6,Sri Lanka,Dunith Wellalage,Arshdeep Singh,,50,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.6,1,1,0,499739,-3.00,-26.50,1,0,,16,SLOW BOUNCER,36,CUT SHOT,0,0,6,49,230,8,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
312,1,1608,2,1,India,Rohit Sharma,Asitha Fernando,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,499740,47.50,103.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,0,0,0,Middle stump,Good Length,1,0,0,0,0,0,0,0
313,2,1608,2,1,India,Rohit Sharma,Asitha Fernando,,1,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0.2,1,1,0,499741,181.00,102.50,6,0,,39,ANGLED IN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,0,6,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
314,3,1608,2,1,India,Rohit Sharma,Asitha Fernando,,1,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,0.3,1,1,1,499742,181.00,102.50,1,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,3,0,7,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
315,4,1608,2,1,India,Shubman Gill,Asitha Fernando,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,499743,78.00,99.50,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,4,0,8,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
316,5,1608,2,1,India,Rohit Sharma,Asitha Fernando,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,1,1,0,499744,-65.50,-149.50,4,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,0,12,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
317,6,1608,2,1,India,Rohit Sharma,Asitha Fernando,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,499745,-65.50,-149.50,0,0,,43,NIPBACKER,54,LEG GLANCE,0,0,6,0,12,0,Off stump,Good Length,0,0,0,0,0,0,0,0
319,1,1608,2,1,India,Shubman Gill,Mohamed Shiraz,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,499746,-68.00,58.00,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,1,1,12,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
320,2,1608,2,1,India,Shubman Gill,Mohamed Shiraz,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,499747,-74.50,118.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,1,12,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
321,3,1608,2,1,India,Shubman Gill,Mohamed Shiraz,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,499748,-103.00,17.50,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,3,1,12,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
322,4,1608,2,1,India,Shubman Gill,Mohamed Shiraz,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,499749,-62.50,103.00,0,0,,41,INSWINGER,21,STEP DOWN OFF DRIVE,0,0,4,1,12,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
323,5,1608,2,1,India,Shubman Gill,Mohamed Shiraz,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,499750,-160.00,146.00,4,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,1,16,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
324,6,1608,2,1,India,Shubman Gill,Mohamed Shiraz,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,499751,83.00,102.00,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,6,1,16,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
