,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
241,1,1569,2,11,Bangladesh,Towhid Hridoy,Ravi Bishnoi,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,529228,73.00,177.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,17,139,6,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
242,2,1569,2,11,Bangladesh,Rishad Hossain,Ravi Bishnoi,,18,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.2,1,1,0,529229,-60.50,180.00,0,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,2,17,139,7,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
243,3,1569,2,11,Bangladesh,Tanzim Hasan Sakib,Ravi Bishnoi,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,529230,69.50,163.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,17,140,7,Outside Off stump,Short of Good Length,3,0,2,0,0,0,0,0
244,4,1569,2,11,Bangladesh,Towhid Hridoy,Ravi Bishnoi,,18,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.4,1,1,0,529231,178.00,115.50,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,17,146,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
245,5,1569,2,11,Bangladesh,Towhid Hridoy,Ravi Bishnoi,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,1,1,0,529232,-193.00,90.50,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,17,150,7,Outside Off stump,Short of Good Length,0,1,3,0,0,0,0,0
246,6,1569,2,11,Bangladesh,Towhid Hridoy,Ravi Bishnoi,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,529233,-193.00,90.50,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,17,150,7,Off stump,Good Length,0,0,3,0,0,0,0,0
247,1,1569,2,11,Bangladesh,Tanzim Hasan Sakib,Mayank Yadav,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,529234,-69.00,44.00,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,1,18,150,7,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
248,2,1569,2,11,Bangladesh,Tanzim Hasan Sakib,Mayank Yadav,,19,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.2,1,1,0,529235,-188.50,83.00,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,18,154,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
249,3,1569,2,11,Bangladesh,Tanzim Hasan Sakib,Mayank Yadav,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,529236,-188.50,83.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,18,154,7,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
250,4,1569,2,11,Bangladesh,Tanzim Hasan Sakib,Mayank Yadav,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,529237,-188.50,83.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,18,154,7,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
251,5,1569,2,11,Bangladesh,Tanzim Hasan Sakib,Mayank Yadav,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,529238,-75.00,-107.50,1,0,,47,SLOWER BALL,18,SLOG SHOT,0,0,5,18,155,7,Outside Off stump,Full Toss,0,0,3,0,0,0,0,0
252,6,1569,2,11,Bangladesh,Towhid Hridoy,Mayank Yadav,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,529239,-49.50,-53.50,1,0,,47,SLOWER BALL,36,CUT SHOT,0,0,6,18,156,7,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
253,1,1569,2,11,Bangladesh,Towhid Hridoy,Nitish Kumar Reddy,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,1,1,0,529240,-187.00,-37.00,4,0,,47,SLOWER BALL,36,CUT SHOT,0,0,1,19,160,7,Outside Off stump,Short Length,1,0,3,0,0,0,0,0
254,2,1569,2,11,Bangladesh,Towhid Hridoy,Nitish Kumar Reddy,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,529241,161.50,36.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,19,161,7,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
255,3,1569,2,11,Bangladesh,Tanzim Hasan Sakib,Nitish Kumar Reddy,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,529242,72.50,183.50,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,3,19,162,7,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
256,4,1569,2,11,Bangladesh,Towhid Hridoy,Nitish Kumar Reddy,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,529243,72.50,183.50,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,19,162,7,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
257,5,1569,2,11,Bangladesh,Towhid Hridoy,Nitish Kumar Reddy,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,529244,64.00,170.00,1,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,5,19,163,7,Outside Off stump,Full Toss,0,0,3,0,0,0,0,0
258,6,1569,2,11,Bangladesh,Tanzim Hasan Sakib,Nitish Kumar Reddy,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,529245,65.50,176.50,1,0,,47,SLOWER BALL,11,LOFTED ON DRIVE,0,0,6,19,164,7,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
